gameid,date,home,away,competition,name,odds,is_cashoutable
3001818278,2023-07-28T23:20:00Z,ATL Braves,MIL Brewers,EUA - MLB,Acima de 8.5,1.52,False
3001818278,2023-07-28T23:20:00Z,ATL Braves,MIL Brewers,EUA - MLB,Abaixo de 8.5,2.5,False
3001818278,2023-07-28T23:20:00Z,ATL Braves,MIL Brewers,EUA - MLB,Acima de 9.5,1.8,False
3001818278,2023-07-28T23:20:00Z,ATL Braves,MIL Brewers,EUA - MLB,Abaixo de 9.5,2.0,False
3001818278,2023-07-28T23:20:00Z,ATL Braves,MIL Brewers,EUA - MLB,Acima de 10.5,2.05,False
3001818278,2023-07-28T23:20:00Z,ATL Braves,MIL Brewers,EUA - MLB,Abaixo de 10.5,1.75,False
3001818278,2023-07-28T23:20:00Z,ATL Braves,MIL Brewers,EUA - MLB,Acima de 11.5,2.55,False
3001818278,2023-07-28T23:20:00Z,ATL Braves,MIL Brewers,EUA - MLB,Abaixo de 11.5,1.5,False
3001818196,2023-07-29T00:10:00Z,KC Royals,MIN Twins,EUA - MLB,Acima de 7.5,1.45,False
3001818196,2023-07-29T00:10:00Z,KC Royals,MIN Twins,EUA - MLB,Abaixo de 7.5,2.75,False
3001818196,2023-07-29T00:10:00Z,KC Royals,MIN Twins,EUA - MLB,Acima de 8.5,1.6,False
3001818196,2023-07-29T00:10:00Z,KC Royals,MIN Twins,EUA - MLB,Abaixo de 8.5,2.3,False
3001818196,2023-07-29T00:10:00Z,KC Royals,MIN Twins,EUA - MLB,Acima de 9.5,1.95,False
3001818196,2023-07-29T00:10:00Z,KC Royals,MIN Twins,EUA - MLB,Abaixo de 9.5,1.85,False
3001818196,2023-07-29T00:10:00Z,KC Royals,MIN Twins,EUA - MLB,Acima de 10.5,2.25,False
3001818196,2023-07-29T00:10:00Z,KC Royals,MIN Twins,EUA - MLB,Abaixo de 10.5,1.62,False
3001818196,2023-07-29T00:10:00Z,KC Royals,MIN Twins,EUA - MLB,Acima de 11.5,2.8,False
3001818196,2023-07-29T00:10:00Z,KC Royals,MIN Twins,EUA - MLB,Abaixo de 11.5,1.42,False
3001818245,2023-07-29T00:10:00Z,HOU Astros,TB Rays,EUA - MLB,Acima de 6.5,1.4,False
3001818245,2023-07-29T00:10:00Z,HOU Astros,TB Rays,EUA - MLB,Abaixo de 6.5,2.9,False
3001818245,2023-07-29T00:10:00Z,HOU Astros,TB Rays,EUA - MLB,Acima de 7.5,1.68,False
3001818245,2023-07-29T00:10:00Z,HOU Astros,TB Rays,EUA - MLB,Abaixo de 7.5,2.15,False
3001818245,2023-07-29T00:10:00Z,HOU Astros,TB Rays,EUA - MLB,Acima de 8.5,1.95,False
3001818245,2023-07-29T00:10:00Z,HOU Astros,TB Rays,EUA - MLB,Abaixo de 8.5,1.85,False
3001818245,2023-07-29T00:10:00Z,HOU Astros,TB Rays,EUA - MLB,Acima de 9.5,2.4,False
3001818245,2023-07-29T00:10:00Z,HOU Astros,TB Rays,EUA - MLB,Abaixo de 9.5,1.55,False
3001818245,2023-07-29T00:10:00Z,HOU Astros,TB Rays,EUA - MLB,Acima de 10.5,2.85,False
3001818245,2023-07-29T00:10:00Z,HOU Astros,TB Rays,EUA - MLB,Abaixo de 10.5,1.4,False
3001818237,2023-07-29T01:40:00Z,SD Padres,TEX Rangers,EUA - MLB,Acima de 6.5,1.45,False
3001818237,2023-07-29T01:40:00Z,SD Padres,TEX Rangers,EUA - MLB,Abaixo de 6.5,2.75,False
3001818237,2023-07-29T01:40:00Z,SD Padres,TEX Rangers,EUA - MLB,Acima de 7.5,1.72,False
3001818237,2023-07-29T01:40:00Z,SD Padres,TEX Rangers,EUA - MLB,Abaixo de 7.5,2.1,False
3001818237,2023-07-29T01:40:00Z,SD Padres,TEX Rangers,EUA - MLB,Acima de 8.5,2.0,False
3001818237,2023-07-29T01:40:00Z,SD Padres,TEX Rangers,EUA - MLB,Abaixo de 8.5,1.8,False
3001818237,2023-07-29T01:40:00Z,SD Padres,TEX Rangers,EUA - MLB,Acima de 9.5,2.5,False
3001818237,2023-07-29T01:40:00Z,SD Padres,TEX Rangers,EUA - MLB,Abaixo de 9.5,1.52,False
3001818237,2023-07-29T01:40:00Z,SD Padres,TEX Rangers,EUA - MLB,Acima de 10.5,3.0,False
3001818237,2023-07-29T01:40:00Z,SD Padres,TEX Rangers,EUA - MLB,Abaixo de 10.5,1.38,False
3001818218,2023-07-29T01:40:00Z,ARI Diamondbacks,SEA Mariners,EUA - MLB,Acima de 7.5,1.52,False
3001818218,2023-07-29T01:40:00Z,ARI Diamondbacks,SEA Mariners,EUA - MLB,Abaixo de 7.5,2.5,False
3001818218,2023-07-29T01:40:00Z,ARI Diamondbacks,SEA Mariners,EUA - MLB,Acima de 8.5,1.72,False
3001818218,2023-07-29T01:40:00Z,ARI Diamondbacks,SEA Mariners,EUA - MLB,Abaixo de 8.5,2.1,False
3001818218,2023-07-29T01:40:00Z,ARI Diamondbacks,SEA Mariners,EUA - MLB,Acima de 9.5,2.1,False
3001818218,2023-07-29T01:40:00Z,ARI Diamondbacks,SEA Mariners,EUA - MLB,Abaixo de 9.5,1.72,False
3001818218,2023-07-29T01:40:00Z,ARI Diamondbacks,SEA Mariners,EUA - MLB,Acima de 10.5,2.45,False
3001818218,2023-07-29T01:40:00Z,ARI Diamondbacks,SEA Mariners,EUA - MLB,Abaixo de 10.5,1.52,False
3001818218,2023-07-29T01:40:00Z,ARI Diamondbacks,SEA Mariners,EUA - MLB,Acima de 11.5,3.1,False
3001818218,2023-07-29T01:40:00Z,ARI Diamondbacks,SEA Mariners,EUA - MLB,Abaixo de 11.5,1.35,False
3001818248,2023-07-29T02:10:00Z,LA Dodgers,CIN Reds,EUA - MLB,Acima de 7.5,1.4,False
3001818248,2023-07-29T02:10:00Z,LA Dodgers,CIN Reds,EUA - MLB,Abaixo de 7.5,2.9,False
3001818248,2023-07-29T02:10:00Z,LA Dodgers,CIN Reds,EUA - MLB,Acima de 8.5,1.55,False
3001818248,2023-07-29T02:10:00Z,LA Dodgers,CIN Reds,EUA - MLB,Abaixo de 8.5,2.4,False
3001818248,2023-07-29T02:10:00Z,LA Dodgers,CIN Reds,EUA - MLB,Acima de 9.5,1.85,False
3001818248,2023-07-29T02:10:00Z,LA Dodgers,CIN Reds,EUA - MLB,Abaixo de 9.5,1.95,False
3001818248,2023-07-29T02:10:00Z,LA Dodgers,CIN Reds,EUA - MLB,Acima de 10.5,2.15,False
3001818248,2023-07-29T02:10:00Z,LA Dodgers,CIN Reds,EUA - MLB,Abaixo de 10.5,1.7,False
3001818248,2023-07-29T02:10:00Z,LA Dodgers,CIN Reds,EUA - MLB,Acima de 11.5,2.65,False
3001818248,2023-07-29T02:10:00Z,LA Dodgers,CIN Reds,EUA - MLB,Abaixo de 11.5,1.48,False
3001818209,2023-07-29T02:15:00Z,SF Giants,BOS Red Sox,EUA - MLB,Acima de 5.5,1.35,False
3001818209,2023-07-29T02:15:00Z,SF Giants,BOS Red Sox,EUA - MLB,Abaixo de 5.5,3.1,False
3001818209,2023-07-29T02:15:00Z,SF Giants,BOS Red Sox,EUA - MLB,Acima de 6.5,1.52,False
3001818209,2023-07-29T02:15:00Z,SF Giants,BOS Red Sox,EUA - MLB,Abaixo de 6.5,2.5,False
3001818209,2023-07-29T02:15:00Z,SF Giants,BOS Red Sox,EUA - MLB,Acima de 7.5,1.85,False
3001818209,2023-07-29T02:15:00Z,SF Giants,BOS Red Sox,EUA - MLB,Abaixo de 7.5,1.95,False
3001818209,2023-07-29T02:15:00Z,SF Giants,BOS Red Sox,EUA - MLB,Acima de 8.5,2.15,False
3001818209,2023-07-29T02:15:00Z,SF Giants,BOS Red Sox,EUA - MLB,Abaixo de 8.5,1.68,False
3001818209,2023-07-29T02:15:00Z,SF Giants,BOS Red Sox,EUA - MLB,Acima de 9.5,2.75,False
3001818209,2023-07-29T02:15:00Z,SF Giants,BOS Red Sox,EUA - MLB,Abaixo de 9.5,1.42,False
