id_x,name_x,date,isLive_x,relativeDesktopUrl,openMarketCount,id_y,name_y,name,lx,odds,line,betTrend
3001993850,Yokohama BayStars - Chunichi Dragons,2023-09-22T09:00:00Z,True,yokohama-baystars-chunichi-dragons-m3001993850,4,3156006767.0,Vencedor do jogo,Yokohama BayStars,1,1.42,101.0,
3001993850,Yokohama BayStars - Chunichi Dragons,2023-09-22T09:00:00Z,True,yokohama-baystars-chunichi-dragons-m3001993850,4,3156006767.0,Vencedor do jogo,Chunichi Dragons,2,2.8,301.0,
3002034528,Tohoku Rakuten Golden Eagles - Hokkaido Nippon Ham Fighters,2023-09-22T09:00:00Z,True,tohoku-rakuten-golden-eagles-hokkaido-nippon-ham-fighters-m3002034528,4,3161634883.0,Vencedor do jogo,Tohoku Rakuten Golden Eagles,1,2.4,101.0,
3002034528,Tohoku Rakuten Golden Eagles - Hokkaido Nippon Ham Fighters,2023-09-22T09:00:00Z,True,tohoku-rakuten-golden-eagles-hokkaido-nippon-ham-fighters-m3002034528,4,3161634883.0,Vencedor do jogo,Hokkaido Nippon Ham Fighters,2,1.55,301.0,
3002006686,LG Twins - NC Dinos,2023-09-22T09:30:00Z,False,lg-twins-nc-dinos-m3002006686,8,3157843966.0,Vencedor do jogo,LG Twins,1,1.55,101.0,97.0
3002006686,LG Twins - NC Dinos,2023-09-22T09:30:00Z,False,lg-twins-nc-dinos-m3002006686,8,3157843966.0,Vencedor do jogo,NC Dinos,2,2.35,301.0,3.0
3002006687,SSG Landers - Lotte Giants,2023-09-22T09:30:00Z,False,ssg-landers-lotte-giants-m3002006687,8,3157843586.0,Vencedor do jogo,SSG Landers,1,1.55,101.0,95.0
3002006687,SSG Landers - Lotte Giants,2023-09-22T09:30:00Z,False,ssg-landers-lotte-giants-m3002006687,8,3157843586.0,Vencedor do jogo,Lotte Giants,2,2.35,301.0,5.0
3002006688,Samsung Lions - Doosan Bears,2023-09-22T09:30:00Z,False,samsung-lions-doosan-bears-m3002006688,8,3157843648.0,Vencedor do jogo,Samsung Lions,1,2.1,101.0,12.0
3002006688,Samsung Lions - Doosan Bears,2023-09-22T09:30:00Z,False,samsung-lions-doosan-bears-m3002006688,8,3157843648.0,Vencedor do jogo,Doosan Bears,2,1.68,301.0,88.0
3002006689,KIA Tigers - KT Wiz,2023-09-22T09:30:00Z,False,kia-tigers-kt-wiz-m3002006689,8,3157843710.0,Vencedor do jogo,KIA Tigers,1,2.0,101.0,24.0
3002006689,KIA Tigers - KT Wiz,2023-09-22T09:30:00Z,False,kia-tigers-kt-wiz-m3002006689,8,3157843710.0,Vencedor do jogo,KT Wiz,2,1.75,301.0,76.0
3002006690,Hanwha Eagles - Kiwoon Heroes,2023-09-22T09:30:00Z,False,hanwha-eagles-kiwoon-heroes-m3002006690,8,3157843997.0,Vencedor do jogo,Hanwha Eagles,1,1.55,101.0,97.0
3002006690,Hanwha Eagles - Kiwoon Heroes,2023-09-22T09:30:00Z,False,hanwha-eagles-kiwoon-heroes-m3002006690,8,3157843997.0,Vencedor do jogo,Kiwoon Heroes,2,2.35,301.0,3.0
3002015294,Cubs - Rockies,2023-09-22T18:20:00Z,False,cubs-rockies-m3002015294,16,3159148058.0,Vencedor do jogo,CHI Cubs,1,1.45,101.0,100.0
3002015294,Cubs - Rockies,2023-09-22T18:20:00Z,False,cubs-rockies-m3002015294,16,3159148058.0,Vencedor do jogo,COL Rockies,2,2.7,301.0,0.0
3001994816,Rays - Blue Jays,2023-09-22T22:40:00Z,False,rays-blue-jays-m3001994816,16,3156119825.0,Vencedor do jogo,TB Rays,1,1.62,101.0,100.0
3001994816,Rays - Blue Jays,2023-09-22T22:40:00Z,False,rays-blue-jays-m3001994816,16,3156119825.0,Vencedor do jogo,TOR Blue Jays,2,2.25,301.0,0.0
3001994811,Nationals - Braves,2023-09-22T23:05:00Z,False,nationals-braves-m3001994811,16,3156119567.0,Vencedor do jogo,WAS Nationals,1,3.0,101.0,5.0
3001994811,Nationals - Braves,2023-09-22T23:05:00Z,False,nationals-braves-m3001994811,16,3156119567.0,Vencedor do jogo,ATL Braves,2,1.38,301.0,95.0
3001994818,Phillies - Mets,2023-09-22T23:05:00Z,False,phillies-mets-m3001994818,16,3156119691.0,Vencedor do jogo,PHI Phillies,1,1.58,101.0,100.0
3001994818,Phillies - Mets,2023-09-22T23:05:00Z,False,phillies-mets-m3001994818,16,3156119691.0,Vencedor do jogo,NY Mets,2,2.35,301.0,0.0
3001994809,Yankees - Diamondbacks,2023-09-22T23:05:00Z,False,yankees-diamondbacks-m3001994809,16,3156119503.0,Vencedor do jogo,NY Yankees,1,1.78,101.0,83.0
3001994809,Yankees - Diamondbacks,2023-09-22T23:05:00Z,False,yankees-diamondbacks-m3001994809,16,3156119503.0,Vencedor do jogo,ARI Diamondbacks,2,2.0,301.0,17.0
3001994810,Red Sox - White Sox,2023-09-22T23:10:00Z,False,red-sox-white-sox-m3001994810,16,3156119535.0,Vencedor do jogo,BOS Red Sox,1,1.45,101.0,96.0
3001994810,Red Sox - White Sox,2023-09-22T23:10:00Z,False,red-sox-white-sox-m3001994810,16,3156119535.0,Vencedor do jogo,CHI White Sox,2,2.65,301.0,4.0
3002015284,Cleveland Guardians - Orioles,2023-09-22T23:10:00Z,False,cleveland-guardians-orioles-m3002015284,16,3159147955.0,Vencedor do jogo,Cleveland Guardians,1,1.95,101.0,29.0
3002015284,Cleveland Guardians - Orioles,2023-09-22T23:10:00Z,False,cleveland-guardians-orioles-m3002015284,16,3159147955.0,Vencedor do jogo,BAL Orioles,2,1.85,301.0,71.0
3001994814,Rangers - Mariners,2023-09-23T00:05:00Z,False,rangers-mariners-m3001994814,16,3156119722.0,Vencedor do jogo,TEX Rangers,1,1.8,101.0,85.0
3001994814,Rangers - Mariners,2023-09-23T00:05:00Z,False,rangers-mariners-m3001994814,16,3156119722.0,Vencedor do jogo,SEA Mariners,2,2.0,301.0,15.0
3002015298,Astros - Royals,2023-09-23T00:10:00Z,False,astros-royals-m3002015298,16,3159148151.0,Vencedor do jogo,HOU Astros,1,1.42,101.0,100.0
3002015298,Astros - Royals,2023-09-23T00:10:00Z,False,astros-royals-m3002015298,16,3159148151.0,Vencedor do jogo,KC Royals,2,2.85,301.0,0.0
3001994813,Twins - Angels,2023-09-23T00:10:00Z,False,twins-angels-m3001994813,16,3156119753.0,Vencedor do jogo,MIN Twins,1,1.35,101.0,100.0
3001994813,Twins - Angels,2023-09-23T00:10:00Z,False,twins-angels-m3001994813,16,3156119753.0,Vencedor do jogo,LA Angels,2,3.1,301.0,0.0
3001994817,Padres - Cardinals,2023-09-23T01:40:00Z,False,padres-cardinals-m3001994817,16,3156119660.0,Vencedor do jogo,SD Padres,1,1.62,101.0,94.0
3001994817,Padres - Cardinals,2023-09-23T01:40:00Z,False,padres-cardinals-m3001994817,16,3156119660.0,Vencedor do jogo,SL Cardinals,2,2.25,301.0,6.0
3002015282,Athletics - Tigers,2023-09-23T01:40:00Z,False,athletics-tigers-m3002015282,16,3159147736.0,Vencedor do jogo,OAK Athletics,1,2.15,101.0,71.0
