gameid,date,home,away,competition,name,odds,is_cashoutable
3001818657,2023-06-24T17:10:00Z,SL Cardinals,CHI Cubs,EUA - MLB,Acima de 11.5,1.5,False
3001818657,2023-06-24T17:10:00Z,SL Cardinals,CHI Cubs,EUA - MLB,Abaixo de 11.5,2.55,False
3001818657,2023-06-24T17:10:00Z,SL Cardinals,CHI Cubs,EUA - MLB,Acima de 12.5,1.65,False
3001818657,2023-06-24T17:10:00Z,SL Cardinals,CHI Cubs,EUA - MLB,Abaixo de 12.5,2.2,False
3001818657,2023-06-24T17:10:00Z,SL Cardinals,CHI Cubs,EUA - MLB,Acima de 13.5,1.95,False
3001818657,2023-06-24T17:10:00Z,SL Cardinals,CHI Cubs,EUA - MLB,Abaixo de 13.5,1.85,False
3001818657,2023-06-24T17:10:00Z,SL Cardinals,CHI Cubs,EUA - MLB,Acima de 14.5,2.2,False
3001818657,2023-06-24T17:10:00Z,SL Cardinals,CHI Cubs,EUA - MLB,Abaixo de 14.5,1.65,False
3001818657,2023-06-24T17:10:00Z,SL Cardinals,CHI Cubs,EUA - MLB,Acima de 15.5,2.65,False
3001818657,2023-06-24T17:10:00Z,SL Cardinals,CHI Cubs,EUA - MLB,Abaixo de 15.5,1.48,False
3001818670,2023-06-24T20:05:00Z,NY Yankees,TEX Rangers,EUA - MLB,Acima de 6.5,1.32,False
3001818670,2023-06-24T20:05:00Z,NY Yankees,TEX Rangers,EUA - MLB,Abaixo de 6.5,3.25,False
3001818670,2023-06-24T20:05:00Z,NY Yankees,TEX Rangers,EUA - MLB,Acima de 7.5,1.55,False
3001818670,2023-06-24T20:05:00Z,NY Yankees,TEX Rangers,EUA - MLB,Abaixo de 7.5,2.4,False
3001818670,2023-06-24T20:05:00Z,NY Yankees,TEX Rangers,EUA - MLB,Acima de 8.5,1.75,False
3001818670,2023-06-24T20:05:00Z,NY Yankees,TEX Rangers,EUA - MLB,Abaixo de 8.5,2.05,False
3001818670,2023-06-24T20:05:00Z,NY Yankees,TEX Rangers,EUA - MLB,Acima de 9.5,2.15,False
3001818670,2023-06-24T20:05:00Z,NY Yankees,TEX Rangers,EUA - MLB,Abaixo de 9.5,1.68,False
3001818670,2023-06-24T20:05:00Z,NY Yankees,TEX Rangers,EUA - MLB,Acima de 10.5,2.55,False
3001818670,2023-06-24T20:05:00Z,NY Yankees,TEX Rangers,EUA - MLB,Abaixo de 10.5,1.5,False
3001818674,2023-06-24T20:05:00Z,PHI Phillies,NY Mets,EUA - MLB,Acima de 7.5,1.48,False
3001818674,2023-06-24T20:05:00Z,PHI Phillies,NY Mets,EUA - MLB,Abaixo de 7.5,2.55,False
3001818674,2023-06-24T20:05:00Z,PHI Phillies,NY Mets,EUA - MLB,Acima de 8.5,1.68,False
3001818674,2023-06-24T20:05:00Z,PHI Phillies,NY Mets,EUA - MLB,Abaixo de 8.5,2.15,False
3001818674,2023-06-24T20:05:00Z,PHI Phillies,NY Mets,EUA - MLB,Acima de 9.5,2.05,False
3001818674,2023-06-24T20:05:00Z,PHI Phillies,NY Mets,EUA - MLB,Abaixo de 9.5,1.78,False
3001818674,2023-06-24T20:05:00Z,PHI Phillies,NY Mets,EUA - MLB,Acima de 10.5,2.35,False
3001818674,2023-06-24T20:05:00Z,PHI Phillies,NY Mets,EUA - MLB,Abaixo de 10.5,1.58,False
3001818674,2023-06-24T20:05:00Z,PHI Phillies,NY Mets,EUA - MLB,Acima de 11.5,3.0,False
3001818674,2023-06-24T20:05:00Z,PHI Phillies,NY Mets,EUA - MLB,Abaixo de 11.5,1.38,False
3001818664,2023-06-24T20:05:00Z,BAL Orioles,SEA Mariners,EUA - MLB,Acima de 7.5,1.5,False
3001818664,2023-06-24T20:05:00Z,BAL Orioles,SEA Mariners,EUA - MLB,Abaixo de 7.5,2.55,False
3001818664,2023-06-24T20:05:00Z,BAL Orioles,SEA Mariners,EUA - MLB,Acima de 8.5,1.7,False
3001818664,2023-06-24T20:05:00Z,BAL Orioles,SEA Mariners,EUA - MLB,Abaixo de 8.5,2.1,False
3001818664,2023-06-24T20:05:00Z,BAL Orioles,SEA Mariners,EUA - MLB,Acima de 9.5,2.05,False
3001818664,2023-06-24T20:05:00Z,BAL Orioles,SEA Mariners,EUA - MLB,Abaixo de 9.5,1.75,False
3001818664,2023-06-24T20:05:00Z,BAL Orioles,SEA Mariners,EUA - MLB,Acima de 10.5,2.4,False
3001818664,2023-06-24T20:05:00Z,BAL Orioles,SEA Mariners,EUA - MLB,Abaixo de 10.5,1.55,False
3001818664,2023-06-24T20:05:00Z,BAL Orioles,SEA Mariners,EUA - MLB,Acima de 11.5,3.0,False
3001818664,2023-06-24T20:05:00Z,BAL Orioles,SEA Mariners,EUA - MLB,Abaixo de 11.5,1.38,False
3001818687,2023-06-24T20:05:00Z,TOR Blue Jays,OAK Athletics,EUA - MLB,Acima de 6.5,1.32,False
3001818687,2023-06-24T20:05:00Z,TOR Blue Jays,OAK Athletics,EUA - MLB,Abaixo de 6.5,3.25,False
3001818687,2023-06-24T20:05:00Z,TOR Blue Jays,OAK Athletics,EUA - MLB,Acima de 7.5,1.55,False
3001818687,2023-06-24T20:05:00Z,TOR Blue Jays,OAK Athletics,EUA - MLB,Abaixo de 7.5,2.4,False
3001818687,2023-06-24T20:05:00Z,TOR Blue Jays,OAK Athletics,EUA - MLB,Acima de 8.5,1.78,False
3001818687,2023-06-24T20:05:00Z,TOR Blue Jays,OAK Athletics,EUA - MLB,Abaixo de 8.5,2.0,False
3001818687,2023-06-24T20:05:00Z,TOR Blue Jays,OAK Athletics,EUA - MLB,Acima de 9.5,2.15,False
3001818687,2023-06-24T20:05:00Z,TOR Blue Jays,OAK Athletics,EUA - MLB,Abaixo de 9.5,1.68,False
3001818687,2023-06-24T20:05:00Z,TOR Blue Jays,OAK Athletics,EUA - MLB,Acima de 10.5,2.55,False
3001818687,2023-06-24T20:05:00Z,TOR Blue Jays,OAK Athletics,EUA - MLB,Abaixo de 10.5,1.5,False
3001818662,2023-06-24T20:10:00Z,TB Rays,KC Royals,EUA - MLB,Acima de 6.5,1.35,False
3001818662,2023-06-24T20:10:00Z,TB Rays,KC Royals,EUA - MLB,Abaixo de 6.5,3.2,False
3001818662,2023-06-24T20:10:00Z,TB Rays,KC Royals,EUA - MLB,Acima de 7.5,1.58,False
3001818662,2023-06-24T20:10:00Z,TB Rays,KC Royals,EUA - MLB,Abaixo de 7.5,2.35,False
3001818662,2023-06-24T20:10:00Z,TB Rays,KC Royals,EUA - MLB,Acima de 8.5,1.8,False
3001818662,2023-06-24T20:10:00Z,TB Rays,KC Royals,EUA - MLB,Abaixo de 8.5,2.0,False
3001818662,2023-06-24T20:10:00Z,TB Rays,KC Royals,EUA - MLB,Acima de 9.5,2.2,False
3001818662,2023-06-24T20:10:00Z,TB Rays,KC Royals,EUA - MLB,Abaixo de 9.5,1.65,False
3001818662,2023-06-24T20:10:00Z,TB Rays,KC Royals,EUA - MLB,Acima de 10.5,2.6,False
3001818662,2023-06-24T20:10:00Z,TB Rays,KC Royals,EUA - MLB,Abaixo de 10.5,1.48,False
