id_x,name_x,date,isLive_x,relativeDesktopUrl,openMarketCount,id_y,name_y,name,lx,odds,line,betTrend
3001874990,Red Sox - Rays,2023-06-05T20:05:00Z,True,bos-red-sox-tb-rays-m3001874990,5,3144278314,Vencedor do jogo,Red Sox,1,1.95,101,
3001874990,Red Sox - Rays,2023-06-05T20:05:00Z,True,bos-red-sox-tb-rays-m3001874990,5,3144278314,Vencedor do jogo,Rays,2,1.8,301,
3001818806,Phillies - Tigers,2023-06-05T22:40:00Z,False,phi-phillies-det-tigers-m3001818806,16,3136714712,Vencedor do jogo,Phillies,1,1.4,101,96.0
3001818806,Phillies - Tigers,2023-06-05T22:40:00Z,False,phi-phillies-det-tigers-m3001818806,16,3136714712,Vencedor do jogo,Tigers,2,2.9,301,4.0
3001818882,Marlins - Royals,2023-06-05T22:40:00Z,False,mia-marlins-kc-royals-m3001818882,16,3136709969,Vencedor do jogo,Marlins,1,1.58,101,96.0
3001818882,Marlins - Royals,2023-06-05T22:40:00Z,False,mia-marlins-kc-royals-m3001818882,16,3136709969,Vencedor do jogo,Royals,2,2.35,301,4.0
3001818825,Pirates - Athletics,2023-06-05T23:05:00Z,False,pit-pirates-oak-athletics-m3001818825,16,3136709441,Vencedor do jogo,Pirates,1,1.55,101,97.0
3001818825,Pirates - Athletics,2023-06-05T23:05:00Z,False,pit-pirates-oak-athletics-m3001818825,16,3136709441,Vencedor do jogo,Athletics,2,2.4,301,3.0
3001818811,Blue Jays - Astros,2023-06-05T23:05:00Z,False,tor-blue-jays-hou-astros-m3001818811,16,3136715031,Vencedor do jogo,Blue Jays,1,1.85,101,74.0
3001818811,Blue Jays - Astros,2023-06-05T23:05:00Z,False,tor-blue-jays-hou-astros-m3001818811,16,3136715031,Vencedor do jogo,Astros,2,1.95,301,26.0
3001818849,Reds - Brewers,2023-06-05T23:10:00Z,False,cin-reds-mil-brewers-m3001818849,16,3136716482,Vencedor do jogo,Reds,1,1.75,101,38.0
3001818849,Reds - Brewers,2023-06-05T23:10:00Z,False,cin-reds-mil-brewers-m3001818849,16,3136716482,Vencedor do jogo,Brewers,2,2.05,301,62.0
3001818836,Rangers - Cardinals,2023-06-06T00:05:00Z,False,tex-rangers-sl-cardinals-m3001818836,16,3136709255,Vencedor do jogo,Rangers,1,1.68,101,93.0
3001818836,Rangers - Cardinals,2023-06-06T00:05:00Z,False,tex-rangers-sl-cardinals-m3001818836,16,3136709255,Vencedor do jogo,Cardinals,2,2.15,301,7.0
3001818862,Padres - Cubs,2023-06-06T01:10:00Z,False,sd-padres-chi-cubs-m3001818862,16,3136709504,Vencedor do jogo,Padres,1,1.55,101,89.0
3001818862,Padres - Cubs,2023-06-06T01:10:00Z,False,sd-padres-chi-cubs-m3001818862,16,3136709504,Vencedor do jogo,Cubs,2,2.4,301,11.0
3001841987,KIA Tigers - SSG Landers,2023-06-06T05:00:00Z,False,kia-tigers-ssg-landers-m3001841987,14,3139951855,Vencedor do jogo,KIA Tigers,1,2.15,101,10.0
3001841987,KIA Tigers - SSG Landers,2023-06-06T05:00:00Z,False,kia-tigers-ssg-landers-m3001841987,14,3139951855,Vencedor do jogo,SSG Landers,2,1.65,301,90.0
