gameid,date,home,away,competition,name,odds,is_cashoutable
3001919547,2023-07-12T00:00:00Z,Liga Americana All Stars,National League All Stars,All Stars MLB,Acima de 5.5,1.42,False
3001919547,2023-07-12T00:00:00Z,Liga Americana All Stars,National League All Stars,All Stars MLB,Abaixo de 5.5,2.85,False
3001919547,2023-07-12T00:00:00Z,Liga Americana All Stars,National League All Stars,All Stars MLB,Acima de 7.5,2.0,False
3001919547,2023-07-12T00:00:00Z,Liga Americana All Stars,National League All Stars,All Stars MLB,Abaixo de 7.5,1.8,False
3001919547,2023-07-12T00:00:00Z,Liga Americana All Stars,National League All Stars,All Stars MLB,Acima de 9.5,3.05,False
3001919547,2023-07-12T00:00:00Z,Liga Americana All Stars,National League All Stars,All Stars MLB,Abaixo de 9.5,1.38,False
3001883258,2023-07-12T09:00:00Z,Orix Buffaloes,Chiba Lotte Marines,Japão - NPB,Acima de 3.5,1.32,False
3001883258,2023-07-12T09:00:00Z,Orix Buffaloes,Chiba Lotte Marines,Japão - NPB,Abaixo de 3.5,3.1,False
3001883258,2023-07-12T09:00:00Z,Orix Buffaloes,Chiba Lotte Marines,Japão - NPB,Acima de 4.5,1.55,False
3001883258,2023-07-12T09:00:00Z,Orix Buffaloes,Chiba Lotte Marines,Japão - NPB,Abaixo de 4.5,2.35,False
3001883258,2023-07-12T09:00:00Z,Orix Buffaloes,Chiba Lotte Marines,Japão - NPB,Acima de 5.5,1.95,False
3001883258,2023-07-12T09:00:00Z,Orix Buffaloes,Chiba Lotte Marines,Japão - NPB,Abaixo de 5.5,1.78,False
3001883258,2023-07-12T09:00:00Z,Orix Buffaloes,Chiba Lotte Marines,Japão - NPB,Acima de 6.5,2.4,False
3001883258,2023-07-12T09:00:00Z,Orix Buffaloes,Chiba Lotte Marines,Japão - NPB,Abaixo de 6.5,1.52,False
3001883258,2023-07-12T09:00:00Z,Orix Buffaloes,Chiba Lotte Marines,Japão - NPB,Acima de 7.5,3.15,False
3001883258,2023-07-12T09:00:00Z,Orix Buffaloes,Chiba Lotte Marines,Japão - NPB,Abaixo de 7.5,1.32,False
3001883259,2023-07-12T09:00:00Z,Tokyo Yakult Swallows,Chunichi Dragons,Japão - NPB,Acima de 5.5,1.3,False
3001883259,2023-07-12T09:00:00Z,Tokyo Yakult Swallows,Chunichi Dragons,Japão - NPB,Abaixo de 5.5,3.25,False
3001883259,2023-07-12T09:00:00Z,Tokyo Yakult Swallows,Chunichi Dragons,Japão - NPB,Acima de 6.5,1.45,False
3001883259,2023-07-12T09:00:00Z,Tokyo Yakult Swallows,Chunichi Dragons,Japão - NPB,Abaixo de 6.5,2.6,False
3001883259,2023-07-12T09:00:00Z,Tokyo Yakult Swallows,Chunichi Dragons,Japão - NPB,Acima de 7.5,1.75,False
3001883259,2023-07-12T09:00:00Z,Tokyo Yakult Swallows,Chunichi Dragons,Japão - NPB,Abaixo de 7.5,2.0,False
3001883259,2023-07-12T09:00:00Z,Tokyo Yakult Swallows,Chunichi Dragons,Japão - NPB,Acima de 8.5,2.05,False
3001883259,2023-07-12T09:00:00Z,Tokyo Yakult Swallows,Chunichi Dragons,Japão - NPB,Abaixo de 8.5,1.72,False
3001883259,2023-07-12T09:00:00Z,Tokyo Yakult Swallows,Chunichi Dragons,Japão - NPB,Acima de 9.5,2.55,False
3001883259,2023-07-12T09:00:00Z,Tokyo Yakult Swallows,Chunichi Dragons,Japão - NPB,Abaixo de 9.5,1.48,False
3001883262,2023-07-12T09:00:00Z,Hokkaido Nippon Ham Fighters,Tohoku Rakuten Golden Eagles,Japão - NPB,Acima de 4.5,1.32,False
3001883262,2023-07-12T09:00:00Z,Hokkaido Nippon Ham Fighters,Tohoku Rakuten Golden Eagles,Japão - NPB,Abaixo de 4.5,3.2,False
3001883262,2023-07-12T09:00:00Z,Hokkaido Nippon Ham Fighters,Tohoku Rakuten Golden Eagles,Japão - NPB,Acima de 5.5,1.58,False
3001883262,2023-07-12T09:00:00Z,Hokkaido Nippon Ham Fighters,Tohoku Rakuten Golden Eagles,Japão - NPB,Abaixo de 5.5,2.25,False
3001883262,2023-07-12T09:00:00Z,Hokkaido Nippon Ham Fighters,Tohoku Rakuten Golden Eagles,Japão - NPB,Acima de 6.5,1.85,False
3001883262,2023-07-12T09:00:00Z,Hokkaido Nippon Ham Fighters,Tohoku Rakuten Golden Eagles,Japão - NPB,Abaixo de 6.5,1.88,False
3001883262,2023-07-12T09:00:00Z,Hokkaido Nippon Ham Fighters,Tohoku Rakuten Golden Eagles,Japão - NPB,Acima de 7.5,2.35,False
