gameid,date,home,away,competition,name,odds,is_cashoutable
3001818346,2023-07-23T01:05:00Z,OAK Athletics,HOU Astros,EUA - MLB,Acima de 3.5,1.9,False
3001818346,2023-07-23T01:05:00Z,OAK Athletics,HOU Astros,EUA - MLB,Abaixo de 3.5,1.85,False
3001818346,2023-07-23T01:05:00Z,OAK Athletics,HOU Astros,EUA - MLB,Acima de 4.5,2.35,False
3001818346,2023-07-23T01:05:00Z,OAK Athletics,HOU Astros,EUA - MLB,Abaixo de 4.5,1.57,False
3001818346,2023-07-23T01:05:00Z,OAK Athletics,HOU Astros,EUA - MLB,Acima de 2.5,1.4,False
3001818346,2023-07-23T01:05:00Z,OAK Athletics,HOU Astros,EUA - MLB,Abaixo de 2.5,2.95,False
3001818286,2023-07-23T01:05:00Z,LA Angels,PIT Pirates,EUA - MLB,Acima de 6.5,1.65,False
3001818286,2023-07-23T01:05:00Z,LA Angels,PIT Pirates,EUA - MLB,Abaixo de 6.5,2.2,False
3001818286,2023-07-23T01:05:00Z,LA Angels,PIT Pirates,EUA - MLB,Acima de 7.5,2.15,False
3001818286,2023-07-23T01:05:00Z,LA Angels,PIT Pirates,EUA - MLB,Abaixo de 7.5,1.7,False
3001818286,2023-07-23T01:05:00Z,LA Angels,PIT Pirates,EUA - MLB,Acima de 8.5,2.6,False
3001818286,2023-07-23T01:05:00Z,LA Angels,PIT Pirates,EUA - MLB,Abaixo de 8.5,1.47,False
3001897361,2023-07-23T07:00:00Z,Orix Buffaloes,Hokkaido Nippon Ham Fighters,Japão - NPB,Acima de 4.5,1.38,False
3001897361,2023-07-23T07:00:00Z,Orix Buffaloes,Hokkaido Nippon Ham Fighters,Japão - NPB,Abaixo de 4.5,2.95,False
3001897361,2023-07-23T07:00:00Z,Orix Buffaloes,Hokkaido Nippon Ham Fighters,Japão - NPB,Acima de 5.5,1.68,False
3001897361,2023-07-23T07:00:00Z,Orix Buffaloes,Hokkaido Nippon Ham Fighters,Japão - NPB,Abaixo de 5.5,2.1,False
3001897361,2023-07-23T07:00:00Z,Orix Buffaloes,Hokkaido Nippon Ham Fighters,Japão - NPB,Acima de 6.5,2.0,False
3001897361,2023-07-23T07:00:00Z,Orix Buffaloes,Hokkaido Nippon Ham Fighters,Japão - NPB,Abaixo de 6.5,1.78,False
3001897361,2023-07-23T07:00:00Z,Orix Buffaloes,Hokkaido Nippon Ham Fighters,Japão - NPB,Acima de 7.5,2.55,False
3001897361,2023-07-23T07:00:00Z,Orix Buffaloes,Hokkaido Nippon Ham Fighters,Japão - NPB,Abaixo de 7.5,1.48,False
3001897361,2023-07-23T07:00:00Z,Orix Buffaloes,Hokkaido Nippon Ham Fighters,Japão - NPB,Acima de 8.5,3.1,False
3001897361,2023-07-23T07:00:00Z,Orix Buffaloes,Hokkaido Nippon Ham Fighters,Japão - NPB,Abaixo de 8.5,1.35,False
3001897369,2023-07-23T08:00:00Z,KIA Tigers,Doosan Bears,Coreia do Sul - KBO,Acima de 6.5,1.42,False
3001897369,2023-07-23T08:00:00Z,KIA Tigers,Doosan Bears,Coreia do Sul - KBO,Abaixo de 6.5,2.75,False
3001897369,2023-07-23T08:00:00Z,KIA Tigers,Doosan Bears,Coreia do Sul - KBO,Acima de 7.5,1.68,False
3001897369,2023-07-23T08:00:00Z,KIA Tigers,Doosan Bears,Coreia do Sul - KBO,Abaixo de 7.5,2.1,False
3001897369,2023-07-23T08:00:00Z,KIA Tigers,Doosan Bears,Coreia do Sul - KBO,Acima de 8.5,1.95,False
3001897369,2023-07-23T08:00:00Z,KIA Tigers,Doosan Bears,Coreia do Sul - KBO,Abaixo de 8.5,1.8,False
3001897369,2023-07-23T08:00:00Z,KIA Tigers,Doosan Bears,Coreia do Sul - KBO,Acima de 9.5,2.4,False
3001897369,2023-07-23T08:00:00Z,KIA Tigers,Doosan Bears,Coreia do Sul - KBO,Abaixo de 9.5,1.52,False
3001897369,2023-07-23T08:00:00Z,KIA Tigers,Doosan Bears,Coreia do Sul - KBO,Acima de 10.5,2.85,False
3001897369,2023-07-23T08:00:00Z,KIA Tigers,Doosan Bears,Coreia do Sul - KBO,Abaixo de 10.5,1.4,False
3001897364,2023-07-23T08:00:00Z,Hanwha Eagles,NC Dinos,Coreia do Sul - KBO,Acima de 6.5,1.35,False
3001897364,2023-07-23T08:00:00Z,Hanwha Eagles,NC Dinos,Coreia do Sul - KBO,Abaixo de 6.5,2.95,False
3001897364,2023-07-23T08:00:00Z,Hanwha Eagles,NC Dinos,Coreia do Sul - KBO,Acima de 7.5,1.6,False
3001897364,2023-07-23T08:00:00Z,Hanwha Eagles,NC Dinos,Coreia do Sul - KBO,Abaixo de 7.5,2.25,False
3001897364,2023-07-23T08:00:00Z,Hanwha Eagles,NC Dinos,Coreia do Sul - KBO,Acima de 8.5,1.85,False
3001897364,2023-07-23T08:00:00Z,Hanwha Eagles,NC Dinos,Coreia do Sul - KBO,Abaixo de 8.5,1.9,False
3001897364,2023-07-23T08:00:00Z,Hanwha Eagles,NC Dinos,Coreia do Sul - KBO,Acima de 9.5,2.25,False
3001897364,2023-07-23T08:00:00Z,Hanwha Eagles,NC Dinos,Coreia do Sul - KBO,Abaixo de 9.5,1.6,False
3001897364,2023-07-23T08:00:00Z,Hanwha Eagles,NC Dinos,Coreia do Sul - KBO,Acima de 10.5,2.7,False
3001897364,2023-07-23T08:00:00Z,Hanwha Eagles,NC Dinos,Coreia do Sul - KBO,Abaixo de 10.5,1.42,False
3001897359,2023-07-23T08:00:00Z,LG Twins,SSG Landers,Coreia do Sul - KBO,Acima de 6.5,1.45,False
3001897359,2023-07-23T08:00:00Z,LG Twins,SSG Landers,Coreia do Sul - KBO,Abaixo de 6.5,2.65,False
3001897359,2023-07-23T08:00:00Z,LG Twins,SSG Landers,Coreia do Sul - KBO,Acima de 7.5,1.7,False
3001897359,2023-07-23T08:00:00Z,LG Twins,SSG Landers,Coreia do Sul - KBO,Abaixo de 7.5,2.05,False
3001897359,2023-07-23T08:00:00Z,LG Twins,SSG Landers,Coreia do Sul - KBO,Acima de 8.5,2.0,False
3001897359,2023-07-23T08:00:00Z,LG Twins,SSG Landers,Coreia do Sul - KBO,Abaixo de 8.5,1.78,False
3001897359,2023-07-23T08:00:00Z,LG Twins,SSG Landers,Coreia do Sul - KBO,Acima de 9.5,2.45,False
3001897359,2023-07-23T08:00:00Z,LG Twins,SSG Landers,Coreia do Sul - KBO,Abaixo de 9.5,1.5,False
3001897359,2023-07-23T08:00:00Z,LG Twins,SSG Landers,Coreia do Sul - KBO,Acima de 10.5,2.95,False
3001897359,2023-07-23T08:00:00Z,LG Twins,SSG Landers,Coreia do Sul - KBO,Abaixo de 10.5,1.38,False
3001897363,2023-07-23T08:00:00Z,Samsung Lions,KT Wiz,Coreia do Sul - KBO,Acima de 6.5,1.38,False
3001897363,2023-07-23T08:00:00Z,Samsung Lions,KT Wiz,Coreia do Sul - KBO,Abaixo de 6.5,2.9,False
3001897363,2023-07-23T08:00:00Z,Samsung Lions,KT Wiz,Coreia do Sul - KBO,Acima de 7.5,1.62,False
3001897363,2023-07-23T08:00:00Z,Samsung Lions,KT Wiz,Coreia do Sul - KBO,Abaixo de 7.5,2.2,False
3001897363,2023-07-23T08:00:00Z,Samsung Lions,KT Wiz,Coreia do Sul - KBO,Acima de 8.5,1.88,False
3001897363,2023-07-23T08:00:00Z,Samsung Lions,KT Wiz,Coreia do Sul - KBO,Abaixo de 8.5,1.88,False
3001897363,2023-07-23T08:00:00Z,Samsung Lions,KT Wiz,Coreia do Sul - KBO,Acima de 9.5,2.3,False
3001897363,2023-07-23T08:00:00Z,Samsung Lions,KT Wiz,Coreia do Sul - KBO,Abaixo de 9.5,1.58,False
3001897363,2023-07-23T08:00:00Z,Samsung Lions,KT Wiz,Coreia do Sul - KBO,Acima de 10.5,2.75,False
