gameid,date,home,away,competition,name,odds,is_cashoutable
3001979534,2023-09-17T17:35:00Z,BAL Orioles,TB Rays,EUA - MLB,Acima de 7.5,1.5,False
3001979534,2023-09-17T17:35:00Z,BAL Orioles,TB Rays,EUA - MLB,Abaixo de 7.5,2.55,False
3001979534,2023-09-17T17:35:00Z,BAL Orioles,TB Rays,EUA - MLB,Acima de 8.5,1.68,False
3001979534,2023-09-17T17:35:00Z,BAL Orioles,TB Rays,EUA - MLB,Abaixo de 8.5,2.15,False
3001979534,2023-09-17T17:35:00Z,BAL Orioles,TB Rays,EUA - MLB,Acima de 9.5,2.05,False
3001979534,2023-09-17T17:35:00Z,BAL Orioles,TB Rays,EUA - MLB,Abaixo de 9.5,1.75,False
3001979534,2023-09-17T17:35:00Z,BAL Orioles,TB Rays,EUA - MLB,Acima de 10.5,2.4,False
3001979534,2023-09-17T17:35:00Z,BAL Orioles,TB Rays,EUA - MLB,Abaixo de 10.5,1.55,False
3001979534,2023-09-17T17:35:00Z,BAL Orioles,TB Rays,EUA - MLB,Acima de 11.5,3.0,False
3001979534,2023-09-17T17:35:00Z,BAL Orioles,TB Rays,EUA - MLB,Abaixo de 11.5,1.38,False
3001979546,2023-09-17T17:35:00Z,PIT Pirates,NY Yankees,EUA - MLB,Acima de 5.5,1.32,False
3001979546,2023-09-17T17:35:00Z,PIT Pirates,NY Yankees,EUA - MLB,Abaixo de 5.5,3.3,False
3001979546,2023-09-17T17:35:00Z,PIT Pirates,NY Yankees,EUA - MLB,Acima de 6.5,1.45,False
3001979546,2023-09-17T17:35:00Z,PIT Pirates,NY Yankees,EUA - MLB,Abaixo de 6.5,2.65,False
3001979546,2023-09-17T17:35:00Z,PIT Pirates,NY Yankees,EUA - MLB,Acima de 7.5,1.78,False
3001979546,2023-09-17T17:35:00Z,PIT Pirates,NY Yankees,EUA - MLB,Abaixo de 7.5,2.0,False
3001979546,2023-09-17T17:35:00Z,PIT Pirates,NY Yankees,EUA - MLB,Acima de 8.5,2.05,False
3001979546,2023-09-17T17:35:00Z,PIT Pirates,NY Yankees,EUA - MLB,Abaixo de 8.5,1.75,False
3001979546,2023-09-17T17:35:00Z,PIT Pirates,NY Yankees,EUA - MLB,Acima de 9.5,2.6,False
3001979546,2023-09-17T17:35:00Z,PIT Pirates,NY Yankees,EUA - MLB,Abaixo de 9.5,1.48,False
3001979494,2023-09-17T17:35:00Z,TOR Blue Jays,BOS Red Sox,EUA - MLB,Acima de 6.5,1.42,False
3001979494,2023-09-17T17:35:00Z,TOR Blue Jays,BOS Red Sox,EUA - MLB,Abaixo de 6.5,2.8,False
3001979494,2023-09-17T17:35:00Z,TOR Blue Jays,BOS Red Sox,EUA - MLB,Acima de 7.5,1.7,False
3001979494,2023-09-17T17:35:00Z,TOR Blue Jays,BOS Red Sox,EUA - MLB,Abaixo de 7.5,2.1,False
3001979494,2023-09-17T17:35:00Z,TOR Blue Jays,BOS Red Sox,EUA - MLB,Acima de 8.5,1.95,False
3001979494,2023-09-17T17:35:00Z,TOR Blue Jays,BOS Red Sox,EUA - MLB,Abaixo de 8.5,1.82,False
3001979494,2023-09-17T17:35:00Z,TOR Blue Jays,BOS Red Sox,EUA - MLB,Acima de 9.5,2.45,False
3001979494,2023-09-17T17:35:00Z,TOR Blue Jays,BOS Red Sox,EUA - MLB,Abaixo de 9.5,1.52,False
3001979494,2023-09-17T17:35:00Z,TOR Blue Jays,BOS Red Sox,EUA - MLB,Acima de 10.5,2.95,False
3001979494,2023-09-17T17:35:00Z,TOR Blue Jays,BOS Red Sox,EUA - MLB,Abaixo de 10.5,1.38,False
3001979498,2023-09-17T17:40:00Z,MIA Marlins,ATL Braves,EUA - MLB,Acima de 5.5,1.32,False
3001979498,2023-09-17T17:40:00Z,MIA Marlins,ATL Braves,EUA - MLB,Abaixo de 5.5,3.3,False
3001979498,2023-09-17T17:40:00Z,MIA Marlins,ATL Braves,EUA - MLB,Acima de 6.5,1.48,False
3001979498,2023-09-17T17:40:00Z,MIA Marlins,ATL Braves,EUA - MLB,Abaixo de 6.5,2.65,False
3001979498,2023-09-17T17:40:00Z,MIA Marlins,ATL Braves,EUA - MLB,Acima de 7.5,1.78,False
3001979498,2023-09-17T17:40:00Z,MIA Marlins,ATL Braves,EUA - MLB,Abaixo de 7.5,2.0,False
3001979498,2023-09-17T17:40:00Z,MIA Marlins,ATL Braves,EUA - MLB,Acima de 8.5,2.05,False
3001979498,2023-09-17T17:40:00Z,MIA Marlins,ATL Braves,EUA - MLB,Abaixo de 8.5,1.75,False
3001979498,2023-09-17T17:40:00Z,MIA Marlins,ATL Braves,EUA - MLB,Acima de 9.5,2.6,False
3001979498,2023-09-17T17:40:00Z,MIA Marlins,ATL Braves,EUA - MLB,Abaixo de 9.5,1.48,False
3001979565,2023-09-17T17:40:00Z,NY Mets,CIN Reds,EUA - MLB,Acima de 6.5,1.32,False
3001979565,2023-09-17T17:40:00Z,NY Mets,CIN Reds,EUA - MLB,Abaixo de 6.5,3.4,False
