gameid,date,home,away,competition,name,odds,is_cashoutable
3001797956,2023-04-30T05:00:00Z,LG Twins,KIA Tigers,Coreia do Sul - KBO,LG Twins +1.5,12.5,False
3001797956,2023-04-30T05:00:00Z,LG Twins,KIA Tigers,Coreia do Sul - KBO,LG Twins +2.5,9.5,False
3001797956,2023-04-30T05:00:00Z,LG Twins,KIA Tigers,Coreia do Sul - KBO,LG Twins +3.5,5.3,False
3001797956,2023-04-30T05:00:00Z,LG Twins,KIA Tigers,Coreia do Sul - KBO,KIA Tigers -1.5,1.02,False
3001797956,2023-04-30T05:00:00Z,LG Twins,KIA Tigers,Coreia do Sul - KBO,KIA Tigers -2.5,1.05,False
3001797956,2023-04-30T05:00:00Z,LG Twins,KIA Tigers,Coreia do Sul - KBO,KIA Tigers -3.5,1.15,False
3001695709,2023-04-30T09:00:00Z,Tokyo Yakult Swallows,Hanshin Tigers,Japão - NPB,Acima de 5.5,1.6,False
3001695709,2023-04-30T09:00:00Z,Tokyo Yakult Swallows,Hanshin Tigers,Japão - NPB,Abaixo de 5.5,2.3,False
3001695709,2023-04-30T09:00:00Z,Tokyo Yakult Swallows,Hanshin Tigers,Japão - NPB,Acima de 6.5,1.85,False
3001695709,2023-04-30T09:00:00Z,Tokyo Yakult Swallows,Hanshin Tigers,Japão - NPB,Abaixo de 6.5,1.9,False
3001695709,2023-04-30T09:00:00Z,Tokyo Yakult Swallows,Hanshin Tigers,Japão - NPB,Acima de 7.5,2.35,False
3001695709,2023-04-30T09:00:00Z,Tokyo Yakult Swallows,Hanshin Tigers,Japão - NPB,Abaixo de 7.5,1.57,False
3001695692,2023-04-30T05:00:00Z,Saitama Seibu Lions,Tohoku Rakuten Golden Eagles,Japão - NPB,Saitama Seibu Lions -1.5,14.5,False
3001695692,2023-04-30T05:00:00Z,Saitama Seibu Lions,Tohoku Rakuten Golden Eagles,Japão - NPB,Saitama Seibu Lions +1.5,1.01,False
3001695692,2023-04-30T05:00:00Z,Saitama Seibu Lions,Tohoku Rakuten Golden Eagles,Japão - NPB,Tohoku Rakuten Golden Eagles +1.5,1.01,False
3001695692,2023-04-30T05:00:00Z,Saitama Seibu Lions,Tohoku Rakuten Golden Eagles,Japão - NPB,Tohoku Rakuten Golden Eagles -1.5,14.5,False
3001695692,2023-04-30T05:00:00Z,Saitama Seibu Lions,Tohoku Rakuten Golden Eagles,Japão - NPB,Tohoku Rakuten Golden Eagles -2.5,16.0,False
3001794243,2023-04-30T16:05:00Z,MIA Marlins,CHI Cubs,EUA - MLB,Acima de 5.5,1.32,False
3001794243,2023-04-30T16:05:00Z,MIA Marlins,CHI Cubs,EUA - MLB,Abaixo de 5.5,3.25,False
3001794243,2023-04-30T16:05:00Z,MIA Marlins,CHI Cubs,EUA - MLB,Acima de 6.5,1.48,False
3001794243,2023-04-30T16:05:00Z,MIA Marlins,CHI Cubs,EUA - MLB,Abaixo de 6.5,2.6,False
3001794243,2023-04-30T16:05:00Z,MIA Marlins,CHI Cubs,EUA - MLB,Acima de 7.5,1.8,False
3001794243,2023-04-30T16:05:00Z,MIA Marlins,CHI Cubs,EUA - MLB,Abaixo de 7.5,2.0,False
