id_x,name_x,date,isLive_x,relativeDesktopUrl,openMarketCount,id_y,name_y,name,lx,odds,line,betTrend
3001819094,Angels - Twins,2023-05-21T02:05:00Z,True,la-angels-min-twins-m3001819094,5,3136717112,Vencedor do jogo,Angels,1,3.9,101,
3001819094,Angels - Twins,2023-05-21T02:05:00Z,True,la-angels-min-twins-m3001819094,5,3136717112,Vencedor do jogo,Twins,2,1.25,301,
3001819124,Padres - Red Sox,2023-05-21T02:10:00Z,True,sd-padres-bos-red-sox-m3001819124,5,3136718350,Vencedor do jogo,Padres,1,2.0,101,
3001819124,Padres - Red Sox,2023-05-21T02:10:00Z,True,sd-padres-bos-red-sox-m3001819124,5,3136718350,Vencedor do jogo,Red Sox,2,1.8,301,
3001695791,Tohoku Rakuten Golden Eagles - Chiba Lotte Marines,2023-05-21T04:00:00Z,False,tohoku-rakuten-golden-eagles-chiba-lotte-marines-m3001695791,13,3142332186,Vencedor do jogo,Tohoku Rakuten Golden Eagles,1,1.55,101,83.0
3001695791,Tohoku Rakuten Golden Eagles - Chiba Lotte Marines,2023-05-21T04:00:00Z,False,tohoku-rakuten-golden-eagles-chiba-lotte-marines-m3001695791,13,3142332186,Vencedor do jogo,Chiba Lotte Marines,2,2.35,301,17.0
3001695788,Orix Buffaloes - Hokkaido Nippon Ham Fighters,2023-05-21T04:00:00Z,False,orix-buffaloes-hokkaido-nippon-ham-fighters-m3001695788,13,3142332033,Vencedor do jogo,Orix Buffaloes,1,1.75,101,84.0
3001695788,Orix Buffaloes - Hokkaido Nippon Ham Fighters,2023-05-21T04:00:00Z,False,orix-buffaloes-hokkaido-nippon-ham-fighters-m3001695788,13,3142332033,Vencedor do jogo,Hokkaido Nippon Ham Fighters,2,2.0,301,16.0
3001822205,LG Twins - Hanwha Eagles,2023-05-21T05:00:00Z,False,lg-twins-hanwha-eagles-m3001822205,14,3137087620,Vencedor do jogo,LG Twins,1,1.52,101,87.0
3001822205,LG Twins - Hanwha Eagles,2023-05-21T05:00:00Z,False,lg-twins-hanwha-eagles-m3001822205,14,3137087620,Vencedor do jogo,Hanwha Eagles,2,2.45,301,13.0
3001822203,KT Wiz - Doosan Bears,2023-05-21T05:00:00Z,False,kt-wiz-doosan-bears-m3001822203,14,3137087552,Vencedor do jogo,KT Wiz,1,1.78,101,77.0
3001822203,KT Wiz - Doosan Bears,2023-05-21T05:00:00Z,False,kt-wiz-doosan-bears-m3001822203,14,3137087552,Vencedor do jogo,Doosan Bears,2,1.95,301,23.0
3001822207,KIA Tigers - Kiwoon Heroes,2023-05-21T05:00:00Z,False,kia-tigers-kiwoon-heroes-m3001822207,14,3137087682,Vencedor do jogo,KIA Tigers,1,1.75,101,76.0
3001822207,KIA Tigers - Kiwoon Heroes,2023-05-21T05:00:00Z,False,kia-tigers-kiwoon-heroes-m3001822207,14,3137087682,Vencedor do jogo,Kiwoon Heroes,2,2.0,301,24.0
3001822202,NC Dinos - Samsung Lions,2023-05-21T05:00:00Z,False,nc-dinos-samsung-lions-m3001822202,14,3137087583,Vencedor do jogo,NC Dinos,1,2.05,101,46.0
3001822202,NC Dinos - Samsung Lions,2023-05-21T05:00:00Z,False,nc-dinos-samsung-lions-m3001822202,14,3137087583,Vencedor do jogo,Samsung Lions,2,1.7,301,54.0
3001822206,Lotte Giants - SSG Landers,2023-05-21T05:00:00Z,False,lotte-giants-ssg-landers-m3001822206,14,3137087651,Vencedor do jogo,Lotte Giants,1,2.05,101,76.0
