id_x,name_x,date,isLive_x,relativeDesktopUrl,openMarketCount,id_y,name_y,name,lx,odds,line,betTrend
3001818263,Giants - Athletics,2023-07-27T01:45:00Z,True,sf-giants-oak-athletics-m3001818263,5,3136693853,Vencedor do jogo,Giants,1,1.06,101,
3001818263,Giants - Athletics,2023-07-27T01:45:00Z,True,sf-giants-oak-athletics-m3001818263,5,3136693853,Vencedor do jogo,Athletics,2,8.5,301,
3001818206,White Sox - Cubs,2023-07-27T00:10:00Z,True,chi-white-sox-chi-cubs-m3001818206,5,3136690735,Vencedor do jogo,White Sox,1,2.7,101,
3001818206,White Sox - Cubs,2023-07-27T00:10:00Z,True,chi-white-sox-chi-cubs-m3001818206,5,3136690735,Vencedor do jogo,Cubs,2,1.45,301,
3001818238,Astros - Rangers,2023-07-27T00:10:00Z,True,hou-astros-tex-rangers-m3001818238,1,3136691717,Vencedor do jogo,Astros,1,16.5,101,
3001818238,Astros - Rangers,2023-07-27T00:10:00Z,True,hou-astros-tex-rangers-m3001818238,1,3136691717,Vencedor do jogo,Rangers,2,1.0,301,
3001903555,Hiroshima Toyo Carp - Tokyo Yakult Swallows,2023-07-27T09:00:00Z,False,hiroshima-toyo-carp-tokyo-yakult-swallows-m3001903555,13,3147146653,Vencedor do jogo,Hiroshima Toyo Carp,1,1.6,101,89.0
3001903555,Hiroshima Toyo Carp - Tokyo Yakult Swallows,2023-07-27T09:00:00Z,False,hiroshima-toyo-carp-tokyo-yakult-swallows-m3001903555,13,3147146653,Vencedor do jogo,Tokyo Yakult Swallows,2,2.25,301,11.0
3001903554,Hanshin Tigers - Yomiuri Giants,2023-07-27T09:00:00Z,False,hanshin-tigers-yomiuri-giants-m3001903554,13,3147146622,Vencedor do jogo,Hanshin Tigers,1,1.9,101,68.0
3001903554,Hanshin Tigers - Yomiuri Giants,2023-07-27T09:00:00Z,False,hanshin-tigers-yomiuri-giants-m3001903554,13,3147146622,Vencedor do jogo,Yomiuri Giants,2,1.82,301,32.0
3001903562,Tohoku Rakuten Golden Eagles - Hokkaido Nippon Ham Fighters,2023-07-27T09:00:00Z,False,tohoku-rakuten-golden-eagles-hokkaido-nippon-ham-fighters-m3001903562,13,3147146865,Vencedor do jogo,Tohoku Rakuten Golden Eagles,1,1.8,101,74.0
3001903562,Tohoku Rakuten Golden Eagles - Hokkaido Nippon Ham Fighters,2023-07-27T09:00:00Z,False,tohoku-rakuten-golden-eagles-hokkaido-nippon-ham-fighters-m3001903562,13,3147146865,Vencedor do jogo,Hokkaido Nippon Ham Fighters,2,1.95,301,26.0
3001903558,Chunichi Dragons - Yokohama BayStars,2023-07-27T09:00:00Z,False,chunichi-dragons-yokohama-baystars-m3001903558,13,3147146762,Vencedor do jogo,Chunichi Dragons,1,1.9,101,65.0
3001903558,Chunichi Dragons - Yokohama BayStars,2023-07-27T09:00:00Z,False,chunichi-dragons-yokohama-baystars-m3001903558,13,3147146762,Vencedor do jogo,Yokohama BayStars,2,1.82,301,35.0
3001903556,Doosan Bears - Lotte Giants,2023-07-27T09:30:00Z,False,doosan-bears-lotte-giants-m3001903556,14,3147146685,Vencedor do jogo,Doosan Bears,1,1.82,101,66.0
3001903556,Doosan Bears - Lotte Giants,2023-07-27T09:30:00Z,False,doosan-bears-lotte-giants-m3001903556,14,3147146685,Vencedor do jogo,Lotte Giants,2,1.9,301,34.0
3001903553,NC Dinos - KIA Tigers,2023-07-27T09:30:00Z,False,nc-dinos-kia-tigers-m3001903553,14,3147146591,Vencedor do jogo,NC Dinos,1,1.62,101,89.0
3001903553,NC Dinos - KIA Tigers,2023-07-27T09:30:00Z,False,nc-dinos-kia-tigers-m3001903553,14,3147146591,Vencedor do jogo,KIA Tigers,2,2.2,301,11.0
3001903557,KT Wiz - LG Twins,2023-07-27T09:30:00Z,False,kt-wiz-lg-twins-m3001903557,14,3147146716,Vencedor do jogo,KT Wiz,1,1.9,101,56.0
3001903557,KT Wiz - LG Twins,2023-07-27T09:30:00Z,False,kt-wiz-lg-twins-m3001903557,14,3147146716,Vencedor do jogo,LG Twins,2,1.85,301,44.0
3001903560,Samsung Lions - SSG Landers,2023-07-27T09:30:00Z,False,samsung-lions-ssg-landers-m3001903560,14,3147146801,Vencedor do jogo,Samsung Lions,1,2.6,101,11.0
3001903560,Samsung Lions - SSG Landers,2023-07-27T09:30:00Z,False,samsung-lions-ssg-landers-m3001903560,14,3147146801,Vencedor do jogo,SSG Landers,2,1.45,301,89.0
3001903561,Kiwoon Heroes - Hanwha Eagles,2023-07-27T09:30:00Z,False,kiwoon-heroes-hanwha-eagles-m3001903561,14,3147146832,Vencedor do jogo,Kiwoon Heroes,1,1.7,101,80.0
