gameid,date,home,away,competition,name,odds,is_cashoutable
3002098037,2023-11-02T00:05:00Z,ARI Diamondbacks,TEX Rangers,EUA - MLB,Acima de 6.5,1.32,False
3002098037,2023-11-02T00:05:00Z,ARI Diamondbacks,TEX Rangers,EUA - MLB,Abaixo de 6.5,2.65,False
3002098037,2023-11-02T00:05:00Z,ARI Diamondbacks,TEX Rangers,EUA - MLB,Acima de 7.5,1.52,False
3002098037,2023-11-02T00:05:00Z,ARI Diamondbacks,TEX Rangers,EUA - MLB,Abaixo de 7.5,2.05,False
3002098037,2023-11-02T00:05:00Z,ARI Diamondbacks,TEX Rangers,EUA - MLB,Acima de 8.5,1.72,False
3002098037,2023-11-02T00:05:00Z,ARI Diamondbacks,TEX Rangers,EUA - MLB,Abaixo de 8.5,1.78,False
3002098037,2023-11-02T00:05:00Z,ARI Diamondbacks,TEX Rangers,EUA - MLB,Acima de 9.5,2.1,False
3002098037,2023-11-02T00:05:00Z,ARI Diamondbacks,TEX Rangers,EUA - MLB,Abaixo de 9.5,1.5,False
3002098037,2023-11-02T00:05:00Z,ARI Diamondbacks,TEX Rangers,EUA - MLB,Acima de 10.5,2.45,False
3002098037,2023-11-02T00:05:00Z,ARI Diamondbacks,TEX Rangers,EUA - MLB,Abaixo de 10.5,1.38,False
3002106314,2023-11-02T09:00:00Z,Hanshin Tigers,Orix Buffaloes,Japão - NPB,Acima de 4.5,1.32,False
3002106314,2023-11-02T09:00:00Z,Hanshin Tigers,Orix Buffaloes,Japão - NPB,Abaixo de 4.5,2.6,False
3002106314,2023-11-02T09:00:00Z,Hanshin Tigers,Orix Buffaloes,Japão - NPB,Acima de 5.5,1.62,False
3002106314,2023-11-02T09:00:00Z,Hanshin Tigers,Orix Buffaloes,Japão - NPB,Abaixo de 5.5,1.9,False
3002106314,2023-11-02T09:00:00Z,Hanshin Tigers,Orix Buffaloes,Japão - NPB,Acima de 6.5,1.88,False
3002106314,2023-11-02T09:00:00Z,Hanshin Tigers,Orix Buffaloes,Japão - NPB,Abaixo de 6.5,1.65,False
3002106314,2023-11-02T09:00:00Z,Hanshin Tigers,Orix Buffaloes,Japão - NPB,Acima de 7.5,2.4,False
3002106314,2023-11-02T09:00:00Z,Hanshin Tigers,Orix Buffaloes,Japão - NPB,Abaixo de 7.5,1.38,False
3002106314,2023-11-02T09:00:00Z,Hanshin Tigers,Orix Buffaloes,Japão - NPB,Acima de 8.5,2.85,False
3002106314,2023-11-02T09:00:00Z,Hanshin Tigers,Orix Buffaloes,Japão - NPB,Abaixo de 8.5,1.27,False
3002092741,2023-11-02T09:30:00Z,NC Dinos,KT Wiz,Coreia do Sul - KBO,Ímpar,1.48,False
3002092741,2023-11-02T09:30:00Z,NC Dinos,KT Wiz,Coreia do Sul - KBO,Par,2.0,False
