gameid,date,home,away,competition,name,odds,is_cashoutable
3001870901,2023-08-29T22:40:00Z,PHI Phillies,LA Angels,EUA - MLB,Acima de 7.5,1.42,False
3001870901,2023-08-29T22:40:00Z,PHI Phillies,LA Angels,EUA - MLB,Abaixo de 7.5,2.8,False
3001870901,2023-08-29T22:40:00Z,PHI Phillies,LA Angels,EUA - MLB,Acima de 8.5,1.58,False
3001870901,2023-08-29T22:40:00Z,PHI Phillies,LA Angels,EUA - MLB,Abaixo de 8.5,2.35,False
3001870901,2023-08-29T22:40:00Z,PHI Phillies,LA Angels,EUA - MLB,Acima de 9.5,1.9,False
3001870901,2023-08-29T22:40:00Z,PHI Phillies,LA Angels,EUA - MLB,Abaixo de 9.5,1.88,False
3001870901,2023-08-29T22:40:00Z,PHI Phillies,LA Angels,EUA - MLB,Acima de 10.5,2.2,False
3001870901,2023-08-29T22:40:00Z,PHI Phillies,LA Angels,EUA - MLB,Abaixo de 10.5,1.65,False
3001870901,2023-08-29T22:40:00Z,PHI Phillies,LA Angels,EUA - MLB,Acima de 11.5,2.75,False
3001870901,2023-08-29T22:40:00Z,PHI Phillies,LA Angels,EUA - MLB,Abaixo de 11.5,1.45,False
3001870900,2023-08-29T22:40:00Z,MIA Marlins,TB Rays,EUA - MLB,Acima de 5.5,1.38,False
3001870900,2023-08-29T22:40:00Z,MIA Marlins,TB Rays,EUA - MLB,Abaixo de 5.5,3.0,False
3001870900,2023-08-29T22:40:00Z,MIA Marlins,TB Rays,EUA - MLB,Acima de 6.5,1.55,False
3001870900,2023-08-29T22:40:00Z,MIA Marlins,TB Rays,EUA - MLB,Abaixo de 6.5,2.45,False
3001870900,2023-08-29T22:40:00Z,MIA Marlins,TB Rays,EUA - MLB,Acima de 7.5,1.9,False
3001870900,2023-08-29T22:40:00Z,MIA Marlins,TB Rays,EUA - MLB,Abaixo de 7.5,1.88,False
3001870900,2023-08-29T22:40:00Z,MIA Marlins,TB Rays,EUA - MLB,Acima de 8.5,2.25,False
3001870900,2023-08-29T22:40:00Z,MIA Marlins,TB Rays,EUA - MLB,Abaixo de 8.5,1.62,False
