gameid,date,home,away,competition,name,odds,is_cashoutable
3001947839,2023-08-19T23:10:00Z,MIN Twins,PIT Pirates,EUA - MLB,Acima de 7.5,1.6,False
3001947839,2023-08-19T23:10:00Z,MIN Twins,PIT Pirates,EUA - MLB,Abaixo de 7.5,2.3,False
3001947839,2023-08-19T23:10:00Z,MIN Twins,PIT Pirates,EUA - MLB,Acima de 8.5,1.8,False
3001947839,2023-08-19T23:10:00Z,MIN Twins,PIT Pirates,EUA - MLB,Abaixo de 8.5,1.95,False
3001947839,2023-08-19T23:10:00Z,MIN Twins,PIT Pirates,EUA - MLB,Acima de 9.5,2.25,False
3001947839,2023-08-19T23:10:00Z,MIN Twins,PIT Pirates,EUA - MLB,Abaixo de 9.5,1.65,False
3001961317,2023-08-19T23:10:00Z,Cleveland Guardians,DET Tigers,EUA - MLB,Acima de 6.5,1.52,False
3001961317,2023-08-19T23:10:00Z,Cleveland Guardians,DET Tigers,EUA - MLB,Abaixo de 6.5,2.5,False
3001961317,2023-08-19T23:10:00Z,Cleveland Guardians,DET Tigers,EUA - MLB,Acima de 7.5,1.85,False
3001961317,2023-08-19T23:10:00Z,Cleveland Guardians,DET Tigers,EUA - MLB,Abaixo de 7.5,1.95,False
3001961317,2023-08-19T23:10:00Z,Cleveland Guardians,DET Tigers,EUA - MLB,Acima de 8.5,2.15,False
3001961317,2023-08-19T23:10:00Z,Cleveland Guardians,DET Tigers,EUA - MLB,Abaixo de 8.5,1.65,False
3001961312,2023-08-19T23:10:00Z,HOU Astros,SEA Mariners,EUA - MLB,Acima de 6.5,1.5,False
3001961312,2023-08-19T23:10:00Z,HOU Astros,SEA Mariners,EUA - MLB,Abaixo de 6.5,2.55,False
3001961312,2023-08-19T23:10:00Z,HOU Astros,SEA Mariners,EUA - MLB,Acima de 7.5,1.85,False
3001961312,2023-08-19T23:10:00Z,HOU Astros,SEA Mariners,EUA - MLB,Abaixo de 7.5,1.95,False
3001961312,2023-08-19T23:10:00Z,HOU Astros,SEA Mariners,EUA - MLB,Acima de 8.5,2.15,False
3001961312,2023-08-19T23:10:00Z,HOU Astros,SEA Mariners,EUA - MLB,Abaixo de 8.5,1.7,False
3001947837,2023-08-19T22:40:00Z,CIN Reds,TOR Blue Jays,EUA - MLB,Acima de 6.5,1.55,False
3001947837,2023-08-19T22:40:00Z,CIN Reds,TOR Blue Jays,EUA - MLB,Abaixo de 6.5,2.4,False
3001947837,2023-08-19T22:40:00Z,CIN Reds,TOR Blue Jays,EUA - MLB,Acima de 7.5,1.9,False
3001947837,2023-08-19T22:40:00Z,CIN Reds,TOR Blue Jays,EUA - MLB,Abaixo de 7.5,1.9,False
3001947837,2023-08-19T22:40:00Z,CIN Reds,TOR Blue Jays,EUA - MLB,Acima de 8.5,2.2,False
3001947837,2023-08-19T22:40:00Z,CIN Reds,TOR Blue Jays,EUA - MLB,Abaixo de 8.5,1.65,False
3001947840,2023-08-19T23:15:00Z,SL Cardinals,NY Mets,EUA - MLB,Acima de 7.5,1.6,False
3001947840,2023-08-19T23:15:00Z,SL Cardinals,NY Mets,EUA - MLB,Abaixo de 7.5,2.2,False
3001947840,2023-08-19T23:15:00Z,SL Cardinals,NY Mets,EUA - MLB,Acima de 8.5,1.85,False
3001947840,2023-08-19T23:15:00Z,SL Cardinals,NY Mets,EUA - MLB,Abaixo de 8.5,1.88,False
3001947840,2023-08-19T23:15:00Z,SL Cardinals,NY Mets,EUA - MLB,Acima de 9.5,2.25,False
3001947840,2023-08-19T23:15:00Z,SL Cardinals,NY Mets,EUA - MLB,Abaixo de 9.5,1.58,False
3001947838,2023-08-19T23:20:00Z,ATL Braves,SF Giants,EUA - MLB,Acima de 8.5,1.58,False
3001947838,2023-08-19T23:20:00Z,ATL Braves,SF Giants,EUA - MLB,Abaixo de 8.5,2.25,False
3001947838,2023-08-19T23:20:00Z,ATL Braves,SF Giants,EUA - MLB,Acima de 9.5,1.88,False
3001947838,2023-08-19T23:20:00Z,ATL Braves,SF Giants,EUA - MLB,Abaixo de 9.5,1.82,False
3001947838,2023-08-19T23:20:00Z,ATL Braves,SF Giants,EUA - MLB,Acima de 10.5,2.2,False
3001947838,2023-08-19T23:20:00Z,ATL Braves,SF Giants,EUA - MLB,Abaixo de 10.5,1.6,False
3001947927,2023-08-20T00:10:00Z,COL Rockies,CHI White Sox,EUA - MLB,Acima de 10.5,1.58,False
3001947927,2023-08-20T00:10:00Z,COL Rockies,CHI White Sox,EUA - MLB,Abaixo de 10.5,2.25,False
