gameid,date,home,away,competition,name,odds,is_cashoutable
3002024434,2023-09-12T17:35:00Z,BOS Red Sox,NY Yankees,EUA - MLB,Acima de 5.5,1.6,False
3002024434,2023-09-12T17:35:00Z,BOS Red Sox,NY Yankees,EUA - MLB,Abaixo de 5.5,2.3,False
3002024434,2023-09-12T17:35:00Z,BOS Red Sox,NY Yankees,EUA - MLB,Acima de 6.5,1.85,False
3002024434,2023-09-12T17:35:00Z,BOS Red Sox,NY Yankees,EUA - MLB,Abaixo de 6.5,1.9,False
3002024434,2023-09-12T17:35:00Z,BOS Red Sox,NY Yankees,EUA - MLB,Acima de 7.5,2.4,False
3002024434,2023-09-12T17:35:00Z,BOS Red Sox,NY Yankees,EUA - MLB,Abaixo de 7.5,1.55,False
3001979479,2023-09-12T20:40:00Z,CHI White Sox,KC Royals,EUA - MLB,Acima de 6.5,1.35,False
3001979479,2023-09-12T20:40:00Z,CHI White Sox,KC Royals,EUA - MLB,Abaixo de 6.5,3.2,False
3001979479,2023-09-12T20:40:00Z,CHI White Sox,KC Royals,EUA - MLB,Acima de 7.5,1.58,False
3001979479,2023-09-12T20:40:00Z,CHI White Sox,KC Royals,EUA - MLB,Abaixo de 7.5,2.35,False
3001979479,2023-09-12T20:40:00Z,CHI White Sox,KC Royals,EUA - MLB,Acima de 8.5,1.78,False
3001979479,2023-09-12T20:40:00Z,CHI White Sox,KC Royals,EUA - MLB,Abaixo de 8.5,2.0,False
3001979479,2023-09-12T20:40:00Z,CHI White Sox,KC Royals,EUA - MLB,Acima de 9.5,2.2,False
3001979479,2023-09-12T20:40:00Z,CHI White Sox,KC Royals,EUA - MLB,Abaixo de 9.5,1.65,False
3001979479,2023-09-12T20:40:00Z,CHI White Sox,KC Royals,EUA - MLB,Acima de 10.5,2.55,False
3001979479,2023-09-12T20:40:00Z,CHI White Sox,KC Royals,EUA - MLB,Abaixo de 10.5,1.5,False
3001979544,2023-09-12T22:35:00Z,BAL Orioles,SL Cardinals,EUA - MLB,Acima de 8.5,1.4,False
