gameid,date,home,away,competition,name,odds,is_cashoutable
3002002939,2023-09-28T17:10:00Z,MIN Twins,OAK Athletics,EUA - MLB,Acima de 4.5,1.5,False
3002002939,2023-09-28T17:10:00Z,MIN Twins,OAK Athletics,EUA - MLB,Abaixo de 4.5,2.6,False
3002002939,2023-09-28T17:10:00Z,MIN Twins,OAK Athletics,EUA - MLB,Acima de 5.5,2.0,False
3002002939,2023-09-28T17:10:00Z,MIN Twins,OAK Athletics,EUA - MLB,Abaixo de 5.5,1.8,False
3002002939,2023-09-28T17:10:00Z,MIN Twins,OAK Athletics,EUA - MLB,Acima de 6.5,2.45,False
3002002939,2023-09-28T17:10:00Z,MIN Twins,OAK Athletics,EUA - MLB,Abaixo de 6.5,1.55,False
3002040883,2023-09-28T18:10:00Z,CHI White Sox,ARI Diamondbacks,EUA - MLB,Acima de 8.5,1.52,False
3002040883,2023-09-28T18:10:00Z,CHI White Sox,ARI Diamondbacks,EUA - MLB,Abaixo de 8.5,2.5,False
3002040883,2023-09-28T18:10:00Z,CHI White Sox,ARI Diamondbacks,EUA - MLB,Acima de 9.5,1.8,False
3002040883,2023-09-28T18:10:00Z,CHI White Sox,ARI Diamondbacks,EUA - MLB,Abaixo de 9.5,2.0,False
3002040883,2023-09-28T18:10:00Z,CHI White Sox,ARI Diamondbacks,EUA - MLB,Acima de 10.5,2.05,False
3002040883,2023-09-28T18:10:00Z,CHI White Sox,ARI Diamondbacks,EUA - MLB,Abaixo de 10.5,1.75,False
3002015329,2023-09-28T20:10:00Z,DET Tigers,KC Royals,EUA - MLB,Acima de 5.5,1.42,False
3002015329,2023-09-28T20:10:00Z,DET Tigers,KC Royals,EUA - MLB,Abaixo de 5.5,2.85,False
3002015329,2023-09-28T20:10:00Z,DET Tigers,KC Royals,EUA - MLB,Acima de 6.5,1.6,False
3002015329,2023-09-28T20:10:00Z,DET Tigers,KC Royals,EUA - MLB,Abaixo de 6.5,2.3,False
3002015329,2023-09-28T20:10:00Z,DET Tigers,KC Royals,EUA - MLB,Acima de 7.5,2.0,False
3002015329,2023-09-28T20:10:00Z,DET Tigers,KC Royals,EUA - MLB,Abaixo de 7.5,1.8,False
3002015329,2023-09-28T20:10:00Z,DET Tigers,KC Royals,EUA - MLB,Acima de 8.5,2.35,False
3002015329,2023-09-28T20:10:00Z,DET Tigers,KC Royals,EUA - MLB,Abaixo de 8.5,1.58,False
3002015329,2023-09-28T20:10:00Z,DET Tigers,KC Royals,EUA - MLB,Acima de 9.5,3.0,False
3002015329,2023-09-28T20:10:00Z,DET Tigers,KC Royals,EUA - MLB,Abaixo de 9.5,1.38,False
3001977185,2023-09-28T20:10:00Z,MIL Brewers,SL Cardinals,EUA - MLB,Acima de 6.5,1.42,False
3001977185,2023-09-28T20:10:00Z,MIL Brewers,SL Cardinals,EUA - MLB,Abaixo de 6.5,2.8,False
3001977185,2023-09-28T20:10:00Z,MIL Brewers,SL Cardinals,EUA - MLB,Acima de 7.5,1.62,False
