gameid,date,home,away,competition,name,odds,is_cashoutable
3001870781,2023-09-08T22:40:00Z,DET Tigers,CHI White Sox,EUA - MLB,Acima de 5.5,1.75,False
3001870781,2023-09-08T22:40:00Z,DET Tigers,CHI White Sox,EUA - MLB,Abaixo de 5.5,2.05,False
3001870781,2023-09-08T22:40:00Z,DET Tigers,CHI White Sox,EUA - MLB,Acima de 6.5,2.05,False
3001870781,2023-09-08T22:40:00Z,DET Tigers,CHI White Sox,EUA - MLB,Abaixo de 6.5,1.75,False
3001870781,2023-09-08T22:40:00Z,DET Tigers,CHI White Sox,EUA - MLB,Acima de 7.5,2.75,False
3001870781,2023-09-08T22:40:00Z,DET Tigers,CHI White Sox,EUA - MLB,Abaixo de 7.5,1.45,False
3001870816,2023-09-08T22:40:00Z,CIN Reds,SL Cardinals,EUA - MLB,Acima de 10.5,1.52,False
3001870816,2023-09-08T22:40:00Z,CIN Reds,SL Cardinals,EUA - MLB,Abaixo de 10.5,2.45,False
3001870816,2023-09-08T22:40:00Z,CIN Reds,SL Cardinals,EUA - MLB,Acima de 11.5,1.85,False
3001870816,2023-09-08T22:40:00Z,CIN Reds,SL Cardinals,EUA - MLB,Abaixo de 11.5,1.95,False
3001870816,2023-09-08T22:40:00Z,CIN Reds,SL Cardinals,EUA - MLB,Acima de 12.5,2.1,False
3001870816,2023-09-08T22:40:00Z,CIN Reds,SL Cardinals,EUA - MLB,Abaixo de 12.5,1.7,False
3001870792,2023-09-08T22:40:00Z,TB Rays,SEA Mariners,EUA - MLB,Acima de 9.5,1.7,False
3001870792,2023-09-08T22:40:00Z,TB Rays,SEA Mariners,EUA - MLB,Abaixo de 9.5,2.15,False
3001870792,2023-09-08T22:40:00Z,TB Rays,SEA Mariners,EUA - MLB,Acima de 10.5,1.95,False
3001870792,2023-09-08T22:40:00Z,TB Rays,SEA Mariners,EUA - MLB,Abaixo de 10.5,1.8,False
3001870792,2023-09-08T22:40:00Z,TB Rays,SEA Mariners,EUA - MLB,Acima de 11.5,2.5,False
3001870792,2023-09-08T22:40:00Z,TB Rays,SEA Mariners,EUA - MLB,Abaixo de 11.5,1.52,False
3001870834,2023-09-08T23:05:00Z,WAS Nationals,LA Dodgers,EUA - MLB,Acima de 8.5,1.6,False
3001870834,2023-09-08T23:05:00Z,WAS Nationals,LA Dodgers,EUA - MLB,Abaixo de 8.5,2.3,False
3001870834,2023-09-08T23:05:00Z,WAS Nationals,LA Dodgers,EUA - MLB,Acima de 9.5,1.9,False
3001870834,2023-09-08T23:05:00Z,WAS Nationals,LA Dodgers,EUA - MLB,Abaixo de 9.5,1.85,False
3001870834,2023-09-08T23:05:00Z,WAS Nationals,LA Dodgers,EUA - MLB,Acima de 10.5,2.25,False
3001870834,2023-09-08T23:05:00Z,WAS Nationals,LA Dodgers,EUA - MLB,Abaixo de 10.5,1.65,False
3001870790,2023-09-08T23:05:00Z,PHI Phillies,MIA Marlins,EUA - MLB,Acima de 7.5,1.65,False
3001870790,2023-09-08T23:05:00Z,PHI Phillies,MIA Marlins,EUA - MLB,Abaixo de 7.5,2.25,False
3001870790,2023-09-08T23:05:00Z,PHI Phillies,MIA Marlins,EUA - MLB,Acima de 8.5,1.85,False
3001870790,2023-09-08T23:05:00Z,PHI Phillies,MIA Marlins,EUA - MLB,Abaixo de 8.5,1.9,False
3001870790,2023-09-08T23:05:00Z,PHI Phillies,MIA Marlins,EUA - MLB,Acima de 9.5,2.3,False
3001870790,2023-09-08T23:05:00Z,PHI Phillies,MIA Marlins,EUA - MLB,Abaixo de 9.5,1.6,False
3001870835,2023-09-08T23:05:00Z,NY Yankees,MIL Brewers,EUA - MLB,Acima de 7.5,1.52,False
3001870835,2023-09-08T23:05:00Z,NY Yankees,MIL Brewers,EUA - MLB,Abaixo de 7.5,2.45,False
3001870835,2023-09-08T23:05:00Z,NY Yankees,MIL Brewers,EUA - MLB,Acima de 8.5,1.75,False
3001870835,2023-09-08T23:05:00Z,NY Yankees,MIL Brewers,EUA - MLB,Abaixo de 8.5,2.05,False
3001870835,2023-09-08T23:05:00Z,NY Yankees,MIL Brewers,EUA - MLB,Acima de 9.5,2.1,False
3001870835,2023-09-08T23:05:00Z,NY Yankees,MIL Brewers,EUA - MLB,Abaixo de 9.5,1.7,False
3001870830,2023-09-08T23:10:00Z,BOS Red Sox,BAL Orioles,EUA - MLB,Acima de 9.5,1.65,False
3001870830,2023-09-08T23:10:00Z,BOS Red Sox,BAL Orioles,EUA - MLB,Abaixo de 9.5,2.2,False
3001870830,2023-09-08T23:10:00Z,BOS Red Sox,BAL Orioles,EUA - MLB,Acima de 10.5,1.9,False
3001870830,2023-09-08T23:10:00Z,BOS Red Sox,BAL Orioles,EUA - MLB,Abaixo de 10.5,1.9,False
3001870830,2023-09-08T23:10:00Z,BOS Red Sox,BAL Orioles,EUA - MLB,Acima de 11.5,2.25,False
3001870830,2023-09-08T23:10:00Z,BOS Red Sox,BAL Orioles,EUA - MLB,Abaixo de 11.5,1.6,False
3001870805,2023-09-08T23:05:00Z,TOR Blue Jays,KC Royals,EUA - MLB,Acima de 7.5,1.7,False
3001870805,2023-09-08T23:05:00Z,TOR Blue Jays,KC Royals,EUA - MLB,Abaixo de 7.5,2.15,False
3001870805,2023-09-08T23:05:00Z,TOR Blue Jays,KC Royals,EUA - MLB,Acima de 8.5,1.95,False
3001870805,2023-09-08T23:05:00Z,TOR Blue Jays,KC Royals,EUA - MLB,Abaixo de 8.5,1.8,False
3001870805,2023-09-08T23:05:00Z,TOR Blue Jays,KC Royals,EUA - MLB,Acima de 9.5,2.45,False
3001870805,2023-09-08T23:05:00Z,TOR Blue Jays,KC Royals,EUA - MLB,Abaixo de 9.5,1.52,False
3001870859,2023-09-08T23:20:00Z,ATL Braves,PIT Pirates,EUA - MLB,Acima de 8.5,1.58,False
3001870859,2023-09-08T23:20:00Z,ATL Braves,PIT Pirates,EUA - MLB,Abaixo de 8.5,2.25,False
3001870859,2023-09-08T23:20:00Z,ATL Braves,PIT Pirates,EUA - MLB,Acima de 9.5,1.88,False
3001870859,2023-09-08T23:20:00Z,ATL Braves,PIT Pirates,EUA - MLB,Abaixo de 9.5,1.82,False
3001870859,2023-09-08T23:20:00Z,ATL Braves,PIT Pirates,EUA - MLB,Acima de 10.5,2.15,False
3001870859,2023-09-08T23:20:00Z,ATL Braves,PIT Pirates,EUA - MLB,Abaixo de 10.5,1.62,False
3001870791,2023-09-09T00:05:00Z,TEX Rangers,OAK Athletics,EUA - MLB,Acima de 7.5,1.62,False
3001870791,2023-09-09T00:05:00Z,TEX Rangers,OAK Athletics,EUA - MLB,Abaixo de 7.5,2.15,False
3001870791,2023-09-09T00:05:00Z,TEX Rangers,OAK Athletics,EUA - MLB,Acima de 8.5,1.85,False
3001870791,2023-09-09T00:05:00Z,TEX Rangers,OAK Athletics,EUA - MLB,Abaixo de 8.5,1.85,False
3001870791,2023-09-09T00:05:00Z,TEX Rangers,OAK Athletics,EUA - MLB,Acima de 9.5,2.3,False
3001870791,2023-09-09T00:05:00Z,TEX Rangers,OAK Athletics,EUA - MLB,Abaixo de 9.5,1.55,False
3001870848,2023-09-09T00:10:00Z,HOU Astros,SD Padres,EUA - MLB,Acima de 7.5,1.58,False
3001870848,2023-09-09T00:10:00Z,HOU Astros,SD Padres,EUA - MLB,Abaixo de 7.5,2.25,False
3001870848,2023-09-09T00:10:00Z,HOU Astros,SD Padres,EUA - MLB,Acima de 8.5,1.8,False
3001870848,2023-09-09T00:10:00Z,HOU Astros,SD Padres,EUA - MLB,Abaixo de 8.5,1.9,False
3001870848,2023-09-09T00:10:00Z,HOU Astros,SD Padres,EUA - MLB,Acima de 9.5,2.2,False
3001870848,2023-09-09T00:10:00Z,HOU Astros,SD Padres,EUA - MLB,Abaixo de 9.5,1.58,False
3001870828,2023-09-09T00:10:00Z,MIN Twins,NY Mets,EUA - MLB,Acima de 7.5,1.65,False
3001870828,2023-09-09T00:10:00Z,MIN Twins,NY Mets,EUA - MLB,Abaixo de 7.5,2.1,False
3001870828,2023-09-09T00:10:00Z,MIN Twins,NY Mets,EUA - MLB,Acima de 8.5,1.88,False
3001870828,2023-09-09T00:10:00Z,MIN Twins,NY Mets,EUA - MLB,Abaixo de 8.5,1.82,False
3001870828,2023-09-09T00:10:00Z,MIN Twins,NY Mets,EUA - MLB,Acima de 9.5,2.35,False
3001870828,2023-09-09T00:10:00Z,MIN Twins,NY Mets,EUA - MLB,Abaixo de 9.5,1.52,False
