gameid,date,home,away,competition,name,odds,is_cashoutable
3001876082,2023-07-06T09:30:00Z,LG Twins,KT Wiz,Coreia do Sul - KBO,Acima de 14.5,1.42,False
3001876082,2023-07-06T09:30:00Z,LG Twins,KT Wiz,Coreia do Sul - KBO,Abaixo de 14.5,2.75,False
3001876082,2023-07-06T09:30:00Z,LG Twins,KT Wiz,Coreia do Sul - KBO,Acima de 15.5,2.45,False
3001876082,2023-07-06T09:30:00Z,LG Twins,KT Wiz,Coreia do Sul - KBO,Abaixo de 15.5,1.55,False
3001876082,2023-07-06T09:30:00Z,LG Twins,KT Wiz,Coreia do Sul - KBO,Acima de 16.5,3.3,False
3001876082,2023-07-06T09:30:00Z,LG Twins,KT Wiz,Coreia do Sul - KBO,Abaixo de 16.5,1.32,False
3001876083,2023-07-06T09:30:00Z,SSG Landers,KIA Tigers,Coreia do Sul - KBO,Acima de 9.5,1.35,False
3001876083,2023-07-06T09:30:00Z,SSG Landers,KIA Tigers,Coreia do Sul - KBO,Abaixo de 9.5,3.25,False
3001876083,2023-07-06T09:30:00Z,SSG Landers,KIA Tigers,Coreia do Sul - KBO,Acima de 10.5,1.8,False
3001876083,2023-07-06T09:30:00Z,SSG Landers,KIA Tigers,Coreia do Sul - KBO,Abaixo de 10.5,2.0,False
3001876083,2023-07-06T09:30:00Z,SSG Landers,KIA Tigers,Coreia do Sul - KBO,Acima de 11.5,2.45,False
3001876083,2023-07-06T09:30:00Z,SSG Landers,KIA Tigers,Coreia do Sul - KBO,Abaixo de 11.5,1.52,False
3001876090,2023-07-06T09:30:00Z,Hanwha Eagles,Lotte Giants,Coreia do Sul - KBO,Hanwha Eagles -2.5,16.0,False
3001876090,2023-07-06T09:30:00Z,Hanwha Eagles,Lotte Giants,Coreia do Sul - KBO,Hanwha Eagles -1.5,15.0,False
3001876090,2023-07-06T09:30:00Z,Hanwha Eagles,Lotte Giants,Coreia do Sul - KBO,Hanwha Eagles +1.5,1.01,False
3001876090,2023-07-06T09:30:00Z,Hanwha Eagles,Lotte Giants,Coreia do Sul - KBO,Lotte Giants +1.5,1.01,False
3001876090,2023-07-06T09:30:00Z,Hanwha Eagles,Lotte Giants,Coreia do Sul - KBO,Lotte Giants -1.5,14.5,False
3001876084,2023-07-06T09:30:00Z,Kiwoon Heroes,NC Dinos,Coreia do Sul - KBO,Kiwoon Heroes -1.5,8.75,False
3001876084,2023-07-06T09:30:00Z,Kiwoon Heroes,NC Dinos,Coreia do Sul - KBO,Kiwoon Heroes +1.5,1.09,False
3001876084,2023-07-06T09:30:00Z,Kiwoon Heroes,NC Dinos,Coreia do Sul - KBO,Kiwoon Heroes +2.5,1.02,False
3001876084,2023-07-06T09:30:00Z,Kiwoon Heroes,NC Dinos,Coreia do Sul - KBO,NC Dinos +1.5,1.06,False
