id_x,name_x,date,isLive_x,relativeDesktopUrl,openMarketCount,id_y,name_y,name,lx,odds,line,betTrend
3001818388,Phillies - Padres,2023-07-15T17:05:00Z,False,phi-phillies-sd-padres-m3001818388,16,3136698960,Vencedor do jogo,Phillies,1,2.3,101,36.0
3001818388,Phillies - Padres,2023-07-15T17:05:00Z,False,phi-phillies-sd-padres-m3001818388,16,3136698960,Vencedor do jogo,Padres,2,1.6,301,64.0
3001931725,Royals - Rays,2023-07-15T18:10:00Z,False,kc-royals-tb-rays-m3001931725,16,3149929331,Vencedor do jogo,Royals,1,3.25,101,8.0
3001931725,Royals - Rays,2023-07-15T18:10:00Z,False,kc-royals-tb-rays-m3001931725,16,3149929331,Vencedor do jogo,Rays,2,1.32,301,92.0
3001818382,Cubs - Red Sox,2023-07-15T18:20:00Z,False,chi-cubs-bos-red-sox-m3001818382,16,3136694860,Vencedor do jogo,Cubs,1,1.95,101,48.0
3001818382,Cubs - Red Sox,2023-07-15T18:20:00Z,False,chi-cubs-bos-red-sox-m3001818382,16,3136694860,Vencedor do jogo,Red Sox,2,1.82,301,52.0
3001818392,Blue Jays - Diamondbacks,2023-07-15T19:05:00Z,False,tor-blue-jays-ari-diamondbacks-m3001818392,16,3136695150,Vencedor do jogo,Blue Jays,1,1.78,101,70.0
3001818392,Blue Jays - Diamondbacks,2023-07-15T19:05:00Z,False,tor-blue-jays-ari-diamondbacks-m3001818392,16,3136695150,Vencedor do jogo,Diamondbacks,2,2.0,301,30.0
3001818400,Rangers - Cleveland Guardians,2023-07-15T20:05:00Z,False,tex-rangers-cleveland-guardians-m3001818400,16,3136695787,Vencedor do jogo,Rangers,1,1.58,101,86.0
3001818400,Rangers - Cleveland Guardians,2023-07-15T20:05:00Z,False,tex-rangers-cleveland-guardians-m3001818400,16,3136695787,Vencedor do jogo,Cleveland Guardians,2,2.35,301,14.0
3001818404,Orioles - Marlins,2023-07-15T23:05:00Z,False,bal-orioles-mia-marlins-m3001818404,16,3136699260,Vencedor do jogo,Orioles,1,1.82,101,64.0
