gameid,date,home,away,competition,name,odds,is_cashoutable
3001818683,2023-06-20T00:10:00Z,HOU Astros,NY Mets,EUA - MLB,Astros +4.5,6.25,False
3001818683,2023-06-20T00:10:00Z,HOU Astros,NY Mets,EUA - MLB,Astros +5.5,3.4,False
3001818683,2023-06-20T00:10:00Z,HOU Astros,NY Mets,EUA - MLB,Astros +6.5,1.06,False
3001818683,2023-06-20T00:10:00Z,HOU Astros,NY Mets,EUA - MLB,Mets -4.5,1.12,False
3001818683,2023-06-20T00:10:00Z,HOU Astros,NY Mets,EUA - MLB,Mets -5.5,1.3,False
3001818683,2023-06-20T00:10:00Z,HOU Astros,NY Mets,EUA - MLB,Mets -6.5,8.75,False
3001818697,2023-06-20T00:10:00Z,CHI White Sox,TEX Rangers,EUA - MLB,Acima de 7.5,1.57,False
3001818697,2023-06-20T00:10:00Z,CHI White Sox,TEX Rangers,EUA - MLB,Abaixo de 7.5,2.35,False
3001818697,2023-06-20T00:10:00Z,CHI White Sox,TEX Rangers,EUA - MLB,Acima de 8.5,2.35,False
3001818697,2023-06-20T00:10:00Z,CHI White Sox,TEX Rangers,EUA - MLB,Abaixo de 8.5,1.6,False
3001818697,2023-06-20T00:10:00Z,CHI White Sox,TEX Rangers,EUA - MLB,Acima de 9.5,3.6,False
3001818697,2023-06-20T00:10:00Z,CHI White Sox,TEX Rangers,EUA - MLB,Abaixo de 9.5,1.27,False
3001818643,2023-06-20T01:45:00Z,SF Giants,SD Padres,EUA - MLB,Acima de 6.5,1.5,False
3001818643,2023-06-20T01:45:00Z,SF Giants,SD Padres,EUA - MLB,Abaixo de 6.5,2.55,False
3001818643,2023-06-20T01:45:00Z,SF Giants,SD Padres,EUA - MLB,Acima de 7.5,1.9,False
3001818643,2023-06-20T01:45:00Z,SF Giants,SD Padres,EUA - MLB,Abaixo de 7.5,1.9,False
3001818643,2023-06-20T01:45:00Z,SF Giants,SD Padres,EUA - MLB,Acima de 8.5,2.25,False
3001818643,2023-06-20T01:45:00Z,SF Giants,SD Padres,EUA - MLB,Abaixo de 8.5,1.65,False
3001857720,2023-06-20T09:30:00Z,Samsung Lions,Kiwoon Heroes,Coreia do Sul - KBO,Acima de 6.5,1.38,False
3001857720,2023-06-20T09:30:00Z,Samsung Lions,Kiwoon Heroes,Coreia do Sul - KBO,Abaixo de 6.5,2.95,False
3001857720,2023-06-20T09:30:00Z,Samsung Lions,Kiwoon Heroes,Coreia do Sul - KBO,Acima de 7.5,1.62,False
3001857720,2023-06-20T09:30:00Z,Samsung Lions,Kiwoon Heroes,Coreia do Sul - KBO,Abaixo de 7.5,2.25,False
3001857720,2023-06-20T09:30:00Z,Samsung Lions,Kiwoon Heroes,Coreia do Sul - KBO,Acima de 8.5,1.85,False
3001857720,2023-06-20T09:30:00Z,Samsung Lions,Kiwoon Heroes,Coreia do Sul - KBO,Abaixo de 8.5,1.9,False
