gameid,date,home,away,competition,name,odds,is_cashoutable
3001927883,2023-08-12T20:10:00Z,BOS Red Sox,DET Tigers,EUA - MLB,Red Sox +1.5,9.0,False
3001927883,2023-08-12T20:10:00Z,BOS Red Sox,DET Tigers,EUA - MLB,Red Sox +2.5,4.95,False
3001927883,2023-08-12T20:10:00Z,BOS Red Sox,DET Tigers,EUA - MLB,Red Sox +3.5,2.7,False
3001927883,2023-08-12T20:10:00Z,BOS Red Sox,DET Tigers,EUA - MLB,Tigers -1.5,1.05,False
3001927883,2023-08-12T20:10:00Z,BOS Red Sox,DET Tigers,EUA - MLB,Tigers -2.5,1.16,False
3001927883,2023-08-12T20:10:00Z,BOS Red Sox,DET Tigers,EUA - MLB,Tigers -3.5,1.45,False
3001927880,2023-08-12T22:05:00Z,PHI Phillies,MIN Twins,EUA - MLB,Acima de 7.5,1.52,False
3001927880,2023-08-12T22:05:00Z,PHI Phillies,MIN Twins,EUA - MLB,Abaixo de 7.5,2.5,False
3001927880,2023-08-12T22:05:00Z,PHI Phillies,MIN Twins,EUA - MLB,Acima de 8.5,1.75,False
3001927880,2023-08-12T22:05:00Z,PHI Phillies,MIN Twins,EUA - MLB,Abaixo de 8.5,2.05,False
3001927880,2023-08-12T22:05:00Z,PHI Phillies,MIN Twins,EUA - MLB,Acima de 9.5,2.15,False
3001927880,2023-08-12T22:05:00Z,PHI Phillies,MIN Twins,EUA - MLB,Abaixo de 9.5,1.7,False
3001927937,2023-08-12T23:05:00Z,WAS Nationals,OAK Athletics,EUA - MLB,Acima de 8.5,1.7,False
3001927937,2023-08-12T23:05:00Z,WAS Nationals,OAK Athletics,EUA - MLB,Abaixo de 8.5,2.15,False
3001927937,2023-08-12T23:05:00Z,WAS Nationals,OAK Athletics,EUA - MLB,Acima de 9.5,2.05,False
3001927937,2023-08-12T23:05:00Z,WAS Nationals,OAK Athletics,EUA - MLB,Abaixo de 9.5,1.75,False
3001927937,2023-08-12T23:05:00Z,WAS Nationals,OAK Athletics,EUA - MLB,Acima de 10.5,2.35,False
3001927937,2023-08-12T23:05:00Z,WAS Nationals,OAK Athletics,EUA - MLB,Abaixo de 10.5,1.57,False
3001961347,2023-08-12T23:10:00Z,KC Royals,SL Cardinals,EUA - MLB,Acima de 8.5,1.65,False
3001961347,2023-08-12T23:10:00Z,KC Royals,SL Cardinals,EUA - MLB,Abaixo de 8.5,2.2,False
3001961347,2023-08-12T23:10:00Z,KC Royals,SL Cardinals,EUA - MLB,Acima de 9.5,2.0,False
