id_x,name_x,date,isLive_x,relativeDesktopUrl,openMarketCount,id_y,name_y,name,lx,odds,line,betTrend
3001818657,Cardinals - Cubs,2023-06-24T17:10:00Z,False,sl-cardinals-chi-cubs-m3001818657,16,3136704493,Vencedor do jogo,Cardinals,1,2.15,101,22
3001818657,Cardinals - Cubs,2023-06-24T17:10:00Z,False,sl-cardinals-chi-cubs-m3001818657,16,3136704493,Vencedor do jogo,Cubs,2,1.68,301,78
3001818670,Yankees - Rangers,2023-06-24T20:05:00Z,False,ny-yankees-tex-rangers-m3001818670,16,3136704367,Vencedor do jogo,Yankees,1,2.05,101,28
3001818670,Yankees - Rangers,2023-06-24T20:05:00Z,False,ny-yankees-tex-rangers-m3001818670,16,3136704367,Vencedor do jogo,Rangers,2,1.75,301,72
3001818674,Phillies - Mets,2023-06-24T20:05:00Z,False,phi-phillies-ny-mets-m3001818674,16,3136704839,Vencedor do jogo,Phillies,1,2.05,101,75
3001818674,Phillies - Mets,2023-06-24T20:05:00Z,False,phi-phillies-ny-mets-m3001818674,16,3136704839,Vencedor do jogo,Mets,2,1.75,301,25
3001818664,Orioles - Mariners,2023-06-24T20:05:00Z,False,bal-orioles-sea-mariners-m3001818664,16,3136704276,Vencedor do jogo,Orioles,1,1.85,101,83
3001818664,Orioles - Mariners,2023-06-24T20:05:00Z,False,bal-orioles-sea-mariners-m3001818664,16,3136704276,Vencedor do jogo,Mariners,2,1.9,301,17
3001818687,Blue Jays - Athletics,2023-06-24T20:05:00Z,False,tor-blue-jays-oak-athletics-m3001818687,16,3136705026,Vencedor do jogo,Blue Jays,1,1.35,101,96
3001818687,Blue Jays - Athletics,2023-06-24T20:05:00Z,False,tor-blue-jays-oak-athletics-m3001818687,16,3136705026,Vencedor do jogo,Athletics,2,3.1,301,4
3001818662,Rays - Royals,2023-06-24T20:10:00Z,False,tb-rays-kc-royals-m3001818662,16,3136704649,Vencedor do jogo,Rays,1,1.35,101,97
3001818662,Rays - Royals,2023-06-24T20:10:00Z,False,tb-rays-kc-royals-m3001818662,16,3136704649,Vencedor do jogo,Royals,2,3.15,301,3
3001818655,Marlins - Pirates,2023-06-24T20:10:00Z,False,mia-marlins-pit-pirates-m3001818655,16,3136704342,Vencedor do jogo,Marlins,1,1.65,101,93
3001818655,Marlins - Pirates,2023-06-24T20:10:00Z,False,mia-marlins-pit-pirates-m3001818655,16,3136704342,Vencedor do jogo,Pirates,2,2.2,301,7
3001818614,White Sox - Red Sox,2023-06-24T20:10:00Z,False,chi-white-sox-bos-red-sox-m3001818614,16,3136706840,Vencedor do jogo,White Sox,1,2.0,101,9
3001818614,White Sox - Red Sox,2023-06-24T20:10:00Z,False,chi-white-sox-bos-red-sox-m3001818614,16,3136706840,Vencedor do jogo,Red Sox,2,1.78,301,91
3001818668,Reds - Braves,2023-06-24T20:10:00Z,False,cin-reds-atl-braves-m3001818668,16,3136704808,Vencedor do jogo,Reds,1,2.15,101,19
3001818668,Reds - Braves,2023-06-24T20:10:00Z,False,cin-reds-atl-braves-m3001818668,16,3136704808,Vencedor do jogo,Braves,2,1.68,301,81
3001818665,Cleveland Guardians - Brewers,2023-06-24T20:10:00Z,False,cleveland-guardians-mil-brewers-m3001818665,16,3136704715,Vencedor do jogo,Cleveland Guardians,1,1.75,101,42
