gameid,date,home,away,competition,name,odds,is_cashoutable
3001958019,2023-08-27T08:00:00Z,Doosan Bears,SSG Landers,Coreia do Sul - KBO,Acima de 7.5,1.5,False
3001958019,2023-08-27T08:00:00Z,Doosan Bears,SSG Landers,Coreia do Sul - KBO,Abaixo de 7.5,2.6,False
3001958019,2023-08-27T08:00:00Z,Doosan Bears,SSG Landers,Coreia do Sul - KBO,Acima de 8.5,1.75,False
3001958019,2023-08-27T08:00:00Z,Doosan Bears,SSG Landers,Coreia do Sul - KBO,Abaixo de 8.5,2.0,False
3001958019,2023-08-27T08:00:00Z,Doosan Bears,SSG Landers,Coreia do Sul - KBO,Acima de 9.5,2.35,False
3001958019,2023-08-27T08:00:00Z,Doosan Bears,SSG Landers,Coreia do Sul - KBO,Abaixo de 9.5,1.57,False
3001958020,2023-08-27T08:00:00Z,Lotte Giants,KT Wiz,Coreia do Sul - KBO,Acima de 5.5,1.57,False
3001958020,2023-08-27T08:00:00Z,Lotte Giants,KT Wiz,Coreia do Sul - KBO,Abaixo de 5.5,2.4,False
3001958020,2023-08-27T08:00:00Z,Lotte Giants,KT Wiz,Coreia do Sul - KBO,Acima de 6.5,1.9,False
3001958020,2023-08-27T08:00:00Z,Lotte Giants,KT Wiz,Coreia do Sul - KBO,Abaixo de 6.5,1.9,False
3001958020,2023-08-27T08:00:00Z,Lotte Giants,KT Wiz,Coreia do Sul - KBO,Acima de 7.5,2.5,False
3001958020,2023-08-27T08:00:00Z,Lotte Giants,KT Wiz,Coreia do Sul - KBO,Abaixo de 7.5,1.5,False
3001958023,2023-08-27T08:00:00Z,KIA Tigers,Hanwha Eagles,Coreia do Sul - KBO,Acima de 6.5,1.45,False
3001958023,2023-08-27T08:00:00Z,KIA Tigers,Hanwha Eagles,Coreia do Sul - KBO,Abaixo de 6.5,2.7,False
3001958023,2023-08-27T08:00:00Z,KIA Tigers,Hanwha Eagles,Coreia do Sul - KBO,Acima de 7.5,1.85,False
3001958023,2023-08-27T08:00:00Z,KIA Tigers,Hanwha Eagles,Coreia do Sul - KBO,Abaixo de 7.5,1.95,False
3001958023,2023-08-27T08:00:00Z,KIA Tigers,Hanwha Eagles,Coreia do Sul - KBO,Acima de 8.5,2.2,False
3001958023,2023-08-27T08:00:00Z,KIA Tigers,Hanwha Eagles,Coreia do Sul - KBO,Abaixo de 8.5,1.65,False
3001958021,2023-08-27T08:00:00Z,Samsung Lions,Kiwoon Heroes,Coreia do Sul - KBO,Acima de 9.5,1.65,False
3001958021,2023-08-27T08:00:00Z,Samsung Lions,Kiwoon Heroes,Coreia do Sul - KBO,Abaixo de 9.5,2.2,False
3001958021,2023-08-27T08:00:00Z,Samsung Lions,Kiwoon Heroes,Coreia do Sul - KBO,Acima de 10.5,1.9,False
3001958021,2023-08-27T08:00:00Z,Samsung Lions,Kiwoon Heroes,Coreia do Sul - KBO,Abaixo de 10.5,1.9,False
