gameid,date,home,away,competition,name,odds,is_cashoutable
3001818226,2023-07-27T17:10:00Z,DET Tigers,LA Angels,EUA - MLB,Acima de 6.5,1.42,False
3001818226,2023-07-27T17:10:00Z,DET Tigers,LA Angels,EUA - MLB,Abaixo de 6.5,2.75,False
3001818226,2023-07-27T17:10:00Z,DET Tigers,LA Angels,EUA - MLB,Acima de 7.5,1.72,False
3001818226,2023-07-27T17:10:00Z,DET Tigers,LA Angels,EUA - MLB,Abaixo de 7.5,2.1,False
3001818226,2023-07-27T17:10:00Z,DET Tigers,LA Angels,EUA - MLB,Acima de 8.5,2.0,False
3001818226,2023-07-27T17:10:00Z,DET Tigers,LA Angels,EUA - MLB,Abaixo de 8.5,1.8,False
3001818226,2023-07-27T17:10:00Z,DET Tigers,LA Angels,EUA - MLB,Acima de 9.5,2.45,False
3001818226,2023-07-27T17:10:00Z,DET Tigers,LA Angels,EUA - MLB,Abaixo de 9.5,1.52,False
3001818226,2023-07-27T17:10:00Z,DET Tigers,LA Angels,EUA - MLB,Acima de 10.5,2.95,False
3001818226,2023-07-27T17:10:00Z,DET Tigers,LA Angels,EUA - MLB,Abaixo de 10.5,1.38,False
3001959395,2023-07-27T20:10:00Z,DET Tigers,LA Angels,EUA - MLB,Acima de 6.5,1.32,False
3001959395,2023-07-27T20:10:00Z,DET Tigers,LA Angels,EUA - MLB,Abaixo de 6.5,3.25,False
3001959395,2023-07-27T20:10:00Z,DET Tigers,LA Angels,EUA - MLB,Acima de 7.5,1.55,False
3001959395,2023-07-27T20:10:00Z,DET Tigers,LA Angels,EUA - MLB,Abaixo de 7.5,2.4,False
3001959395,2023-07-27T20:10:00Z,DET Tigers,LA Angels,EUA - MLB,Acima de 8.5,1.78,False
3001959395,2023-07-27T20:10:00Z,DET Tigers,LA Angels,EUA - MLB,Abaixo de 8.5,2.05,False
3001959395,2023-07-27T20:10:00Z,DET Tigers,LA Angels,EUA - MLB,Acima de 9.5,2.15,False
3001959395,2023-07-27T20:10:00Z,DET Tigers,LA Angels,EUA - MLB,Abaixo de 9.5,1.68,False
3001959395,2023-07-27T20:10:00Z,DET Tigers,LA Angels,EUA - MLB,Acima de 10.5,2.55,False
3001959395,2023-07-27T20:10:00Z,DET Tigers,LA Angels,EUA - MLB,Abaixo de 10.5,1.5,False
3001818271,2023-07-27T23:10:00Z,NY Mets,WAS Nationals,EUA - MLB,Acima de 7.5,1.5,False
3001818271,2023-07-27T23:10:00Z,NY Mets,WAS Nationals,EUA - MLB,Abaixo de 7.5,2.55,False
3001818271,2023-07-27T23:10:00Z,NY Mets,WAS Nationals,EUA - MLB,Acima de 8.5,1.7,False
3001818271,2023-07-27T23:10:00Z,NY Mets,WAS Nationals,EUA - MLB,Abaixo de 8.5,2.1,False
3001818271,2023-07-27T23:10:00Z,NY Mets,WAS Nationals,EUA - MLB,Acima de 9.5,2.05,False
3001818271,2023-07-27T23:10:00Z,NY Mets,WAS Nationals,EUA - MLB,Abaixo de 9.5,1.75,False
3001818271,2023-07-27T23:10:00Z,NY Mets,WAS Nationals,EUA - MLB,Acima de 10.5,2.4,False
3001818271,2023-07-27T23:10:00Z,NY Mets,WAS Nationals,EUA - MLB,Abaixo de 10.5,1.55,False
3001818271,2023-07-27T23:10:00Z,NY Mets,WAS Nationals,EUA - MLB,Acima de 11.5,3.05,False
3001818271,2023-07-27T23:10:00Z,NY Mets,WAS Nationals,EUA - MLB,Abaixo de 11.5,1.38,False
3001818194,2023-07-27T23:45:00Z,SL Cardinals,CHI Cubs,EUA - MLB,Acima de 7.5,1.45,False
3001818194,2023-07-27T23:45:00Z,SL Cardinals,CHI Cubs,EUA - MLB,Abaixo de 7.5,2.75,False
3001818194,2023-07-27T23:45:00Z,SL Cardinals,CHI Cubs,EUA - MLB,Acima de 8.5,1.6,False
3001818194,2023-07-27T23:45:00Z,SL Cardinals,CHI Cubs,EUA - MLB,Abaixo de 8.5,2.3,False
3001818194,2023-07-27T23:45:00Z,SL Cardinals,CHI Cubs,EUA - MLB,Acima de 9.5,1.9,False
3001818194,2023-07-27T23:45:00Z,SL Cardinals,CHI Cubs,EUA - MLB,Abaixo de 9.5,1.85,False
