id_x,name_x,date,isLive_x,relativeDesktopUrl,openMarketCount,id_y,name_y,name,lx,odds,line,betTrend
3001695589,Fukuoka SoftBank Hawks - Hokkaido Nippon Ham Fighters,2023-04-11T09:00:00Z,True,fukuoka-softbank-hawks-hokkaido-nippon-ham-fighters-m3001695589,10,3135279803,Vencedor do jogo,Fukuoka SoftBank Hawks,1,1.27,101,
3001695589,Fukuoka SoftBank Hawks - Hokkaido Nippon Ham Fighters,2023-04-11T09:00:00Z,True,fukuoka-softbank-hawks-hokkaido-nippon-ham-fighters-m3001695589,10,3135279803,Vencedor do jogo,Hokkaido Nippon Ham Fighters,2,3.55,301,
3001695608,Tokyo Yakult Swallows - Yokohama BayStars,2023-04-11T09:00:00Z,True,tokyo-yakult-swallows-yokohama-baystars-m3001695608,10,3135279796,Vencedor do jogo,Tokyo Yakult Swallows,1,1.45,101,
3001695608,Tokyo Yakult Swallows - Yokohama BayStars,2023-04-11T09:00:00Z,True,tokyo-yakult-swallows-yokohama-baystars-m3001695608,10,3135279796,Vencedor do jogo,Yokohama BayStars,2,2.7,301,
3001695600,Saitama Seibu Lions - Chiba Lotte Marines,2023-04-11T09:00:00Z,True,saitama-seibu-lions-chiba-lotte-marines-m3001695600,10,3135279768,Vencedor do jogo,Saitama Seibu Lions,1,2.65,101,
3001695600,Saitama Seibu Lions - Chiba Lotte Marines,2023-04-11T09:00:00Z,True,saitama-seibu-lions-chiba-lotte-marines-m3001695600,10,3135279768,Vencedor do jogo,Chiba Lotte Marines,2,1.47,301,
3001695592,Tohoku Rakuten Golden Eagles - Orix Buffaloes,2023-04-11T09:00:00Z,True,tohoku-rakuten-golden-eagles-orix-buffaloes-m3001695592,10,3135279766,Vencedor do jogo,Tohoku Rakuten Golden Eagles,1,1.65,101,
3001695592,Tohoku Rakuten Golden Eagles - Orix Buffaloes,2023-04-11T09:00:00Z,True,tohoku-rakuten-golden-eagles-orix-buffaloes-m3001695592,10,3135279766,Vencedor do jogo,Orix Buffaloes,2,2.2,301,
3001695612,Yomiuri Giants - Hanshin Tigers,2023-04-11T09:00:00Z,True,yomiuri-giants-hanshin-tigers-m3001695612,10,3135279819,Vencedor do jogo,Yomiuri Giants,1,1.6,101,
3001695612,Yomiuri Giants - Hanshin Tigers,2023-04-11T09:00:00Z,True,yomiuri-giants-hanshin-tigers-m3001695612,10,3135279819,Vencedor do jogo,Hanshin Tigers,2,2.25,301,
3001695610,Chunichi Dragons - Hiroshima Toyo Carp,2023-04-11T09:00:00Z,True,chunichi-dragons-hiroshima-toyo-carp-m3001695610,10,3135279791,Vencedor do jogo,Chunichi Dragons,1,1.8,101,
3001695610,Chunichi Dragons - Hiroshima Toyo Carp,2023-04-11T09:00:00Z,True,chunichi-dragons-hiroshima-toyo-carp-m3001695610,10,3135279791,Vencedor do jogo,Hiroshima Toyo Carp,2,2.0,301,
3001768372,KIA Tigers - Hanwha Eagles,2023-04-11T09:30:00Z,False,kia-tigers-hanwha-eagles-m3001768372,8,3135329726,Vencedor do jogo,KIA Tigers,1,1.55,101,96.0
3001768372,KIA Tigers - Hanwha Eagles,2023-04-11T09:30:00Z,False,kia-tigers-hanwha-eagles-m3001768372,8,3135329726,Vencedor do jogo,Hanwha Eagles,2,2.35,301,4.0
3001768369,Lotte Giants - LG Twins,2023-04-11T09:30:00Z,False,lotte-giants-lg-twins-m3001768369,8,3135328618,Vencedor do jogo,Lotte Giants,1,1.55,101,85.0
3001768369,Lotte Giants - LG Twins,2023-04-11T09:30:00Z,False,lotte-giants-lg-twins-m3001768369,8,3135328618,Vencedor do jogo,LG Twins,2,2.35,301,15.0
3001768370,Samsung Lions - SSG Landers,2023-04-11T09:30:00Z,False,samsung-lions-ssg-landers-m3001768370,8,3135329170,Vencedor do jogo,Samsung Lions,1,2.05,101,13.0
3001768370,Samsung Lions - SSG Landers,2023-04-11T09:30:00Z,False,samsung-lions-ssg-landers-m3001768370,8,3135329170,Vencedor do jogo,SSG Landers,2,1.7,301,87.0
3001768368,Doosan Bears - Kiwoon Heroes,2023-04-11T09:30:00Z,False,doosan-bears-kiwoon-heroes-m3001768368,8,3135329124,Vencedor do jogo,Doosan Bears,1,1.82,101,90.0
3001768368,Doosan Bears - Kiwoon Heroes,2023-04-11T09:30:00Z,False,doosan-bears-kiwoon-heroes-m3001768368,8,3135329124,Vencedor do jogo,Kiwoon Heroes,2,1.9,301,10.0
