gameid,date,home,away,competition,name,odds,is_cashoutable
3001818484,2023-07-06T17:05:00Z,WAS Nationals,CIN Reds,EUA - MLB,Acima de 7.5,1.38,False
3001818484,2023-07-06T17:05:00Z,WAS Nationals,CIN Reds,EUA - MLB,Abaixo de 7.5,3.05,False
3001818484,2023-07-06T17:05:00Z,WAS Nationals,CIN Reds,EUA - MLB,Acima de 8.5,1.52,False
3001818484,2023-07-06T17:05:00Z,WAS Nationals,CIN Reds,EUA - MLB,Abaixo de 8.5,2.5,False
3001818484,2023-07-06T17:05:00Z,WAS Nationals,CIN Reds,EUA - MLB,Acima de 9.5,1.8,False
3001818484,2023-07-06T17:05:00Z,WAS Nationals,CIN Reds,EUA - MLB,Abaixo de 9.5,2.0,False
3001818484,2023-07-06T17:05:00Z,WAS Nationals,CIN Reds,EUA - MLB,Acima de 10.5,2.05,False
3001818484,2023-07-06T17:05:00Z,WAS Nationals,CIN Reds,EUA - MLB,Abaixo de 10.5,1.75,False
3001818484,2023-07-06T17:05:00Z,WAS Nationals,CIN Reds,EUA - MLB,Acima de 11.5,2.55,False
3001818484,2023-07-06T17:05:00Z,WAS Nationals,CIN Reds,EUA - MLB,Abaixo de 11.5,1.5,False
3001818433,2023-07-06T17:10:00Z,DET Tigers,OAK Athletics,EUA - MLB,Acima de 6.5,1.32,False
3001818433,2023-07-06T17:10:00Z,DET Tigers,OAK Athletics,EUA - MLB,Abaixo de 6.5,3.25,False
3001818433,2023-07-06T17:10:00Z,DET Tigers,OAK Athletics,EUA - MLB,Acima de 7.5,1.55,False
3001818433,2023-07-06T17:10:00Z,DET Tigers,OAK Athletics,EUA - MLB,Abaixo de 7.5,2.4,False
3001818433,2023-07-06T17:10:00Z,DET Tigers,OAK Athletics,EUA - MLB,Acima de 8.5,1.78,False
3001818433,2023-07-06T17:10:00Z,DET Tigers,OAK Athletics,EUA - MLB,Abaixo de 8.5,2.0,False
3001818433,2023-07-06T17:10:00Z,DET Tigers,OAK Athletics,EUA - MLB,Acima de 9.5,2.15,False
3001818433,2023-07-06T17:10:00Z,DET Tigers,OAK Athletics,EUA - MLB,Abaixo de 9.5,1.68,False
3001818433,2023-07-06T17:10:00Z,DET Tigers,OAK Athletics,EUA - MLB,Acima de 10.5,2.55,False
3001818433,2023-07-06T17:10:00Z,DET Tigers,OAK Athletics,EUA - MLB,Abaixo de 10.5,1.5,False
3001818518,2023-07-06T18:10:00Z,MIL Brewers,CHI Cubs,EUA - MLB,Acima de 5.5,1.35,False
