gameid,date,home,away,competition,name,odds,is_cashoutable
3001933847,2023-08-17T09:00:00Z,Hiroshima Toyo Carp,Hanshin Tigers,Japão - NPB,Acima de 4.5,1.45,False
3001933847,2023-08-17T09:00:00Z,Hiroshima Toyo Carp,Hanshin Tigers,Japão - NPB,Abaixo de 4.5,2.75,False
3001933847,2023-08-17T09:00:00Z,Hiroshima Toyo Carp,Hanshin Tigers,Japão - NPB,Acima de 5.5,1.8,False
3001933847,2023-08-17T09:00:00Z,Hiroshima Toyo Carp,Hanshin Tigers,Japão - NPB,Abaixo de 5.5,2.0,False
3001933847,2023-08-17T09:00:00Z,Hiroshima Toyo Carp,Hanshin Tigers,Japão - NPB,Acima de 6.5,2.15,False
3001933847,2023-08-17T09:00:00Z,Hiroshima Toyo Carp,Hanshin Tigers,Japão - NPB,Abaixo de 6.5,1.65,False
3001933846,2023-08-17T09:00:00Z,Chunichi Dragons,Yomiuri Giants,Japão - NPB,Acima de 4.5,1.57,False
3001933846,2023-08-17T09:00:00Z,Chunichi Dragons,Yomiuri Giants,Japão - NPB,Abaixo de 4.5,2.35,False
3001933846,2023-08-17T09:00:00Z,Chunichi Dragons,Yomiuri Giants,Japão - NPB,Acima de 5.5,2.05,False
3001933846,2023-08-17T09:00:00Z,Chunichi Dragons,Yomiuri Giants,Japão - NPB,Abaixo de 5.5,1.75,False
3001933846,2023-08-17T09:00:00Z,Chunichi Dragons,Yomiuri Giants,Japão - NPB,Acima de 6.5,2.5,False
3001933846,2023-08-17T09:00:00Z,Chunichi Dragons,Yomiuri Giants,Japão - NPB,Abaixo de 6.5,1.52,False
3001933848,2023-08-17T09:00:00Z,Tokyo Yakult Swallows,Yokohama BayStars,Japão - NPB,Acima de 6.5,1.6,False
3001933848,2023-08-17T09:00:00Z,Tokyo Yakult Swallows,Yokohama BayStars,Japão - NPB,Abaixo de 6.5,2.3,False
3001933848,2023-08-17T09:00:00Z,Tokyo Yakult Swallows,Yokohama BayStars,Japão - NPB,Acima de 7.5,1.95,False
3001933848,2023-08-17T09:00:00Z,Tokyo Yakult Swallows,Yokohama BayStars,Japão - NPB,Abaixo de 7.5,1.8,False
3001933848,2023-08-17T09:00:00Z,Tokyo Yakult Swallows,Yokohama BayStars,Japão - NPB,Acima de 8.5,2.35,False
3001933848,2023-08-17T09:00:00Z,Tokyo Yakult Swallows,Yokohama BayStars,Japão - NPB,Abaixo de 8.5,1.57,False
3001933844,2023-08-17T09:00:00Z,Orix Buffaloes,Fukuoka SoftBank Hawks,Japão - NPB,Acima de 6.5,1.65,False
3001933844,2023-08-17T09:00:00Z,Orix Buffaloes,Fukuoka SoftBank Hawks,Japão - NPB,Abaixo de 6.5,2.15,False
3001933844,2023-08-17T09:00:00Z,Orix Buffaloes,Fukuoka SoftBank Hawks,Japão - NPB,Acima de 7.5,2.1,False
3001933844,2023-08-17T09:00:00Z,Orix Buffaloes,Fukuoka SoftBank Hawks,Japão - NPB,Abaixo de 7.5,1.7,False
3001933844,2023-08-17T09:00:00Z,Orix Buffaloes,Fukuoka SoftBank Hawks,Japão - NPB,Acima de 8.5,2.6,False
3001933844,2023-08-17T09:00:00Z,Orix Buffaloes,Fukuoka SoftBank Hawks,Japão - NPB,Abaixo de 8.5,1.5,False
3001933843,2023-08-17T09:00:00Z,Hokkaido Nippon Ham Fighters,Chiba Lotte Marines,Japão - NPB,Acima de 5.5,1.7,False
3001933843,2023-08-17T09:00:00Z,Hokkaido Nippon Ham Fighters,Chiba Lotte Marines,Japão - NPB,Abaixo de 5.5,2.15,False
3001933843,2023-08-17T09:00:00Z,Hokkaido Nippon Ham Fighters,Chiba Lotte Marines,Japão - NPB,Acima de 6.5,2.0,False
3001933843,2023-08-17T09:00:00Z,Hokkaido Nippon Ham Fighters,Chiba Lotte Marines,Japão - NPB,Abaixo de 6.5,1.8,False
3001933843,2023-08-17T09:00:00Z,Hokkaido Nippon Ham Fighters,Chiba Lotte Marines,Japão - NPB,Acima de 7.5,2.55,False
