gameid,date,home,away,competition,name,odds,is_cashoutable
3001870803,2023-09-07T01:40:00Z,LA Angels,BAL Orioles,EUA - MLB,Acima de 7.5,1.7,False
3001870803,2023-09-07T01:40:00Z,LA Angels,BAL Orioles,EUA - MLB,Abaixo de 7.5,2.15,False
3001870803,2023-09-07T01:40:00Z,LA Angels,BAL Orioles,EUA - MLB,Acima de 8.5,1.95,False
3001870803,2023-09-07T01:40:00Z,LA Angels,BAL Orioles,EUA - MLB,Abaixo de 8.5,1.8,False
3001870803,2023-09-07T01:40:00Z,LA Angels,BAL Orioles,EUA - MLB,Acima de 9.5,2.5,False
3001870803,2023-09-07T01:40:00Z,LA Angels,BAL Orioles,EUA - MLB,Abaixo de 9.5,1.52,False
3001870852,2023-09-07T00:05:00Z,TEX Rangers,HOU Astros,EUA - MLB,Acima de 10.5,1.27,False
3001870852,2023-09-07T00:05:00Z,TEX Rangers,HOU Astros,EUA - MLB,Abaixo de 10.5,3.7,False
3001870852,2023-09-07T00:05:00Z,TEX Rangers,HOU Astros,EUA - MLB,Acima de 11.5,1.75,False
3001870852,2023-09-07T00:05:00Z,TEX Rangers,HOU Astros,EUA - MLB,Abaixo de 11.5,2.05,False
3001870852,2023-09-07T00:05:00Z,TEX Rangers,HOU Astros,EUA - MLB,Acima de 12.5,2.55,False
3001870852,2023-09-07T00:05:00Z,TEX Rangers,HOU Astros,EUA - MLB,Abaixo de 12.5,1.5,False
3001972682,2023-09-07T09:00:00Z,Fukuoka SoftBank Hawks,Chiba Lotte Marines,Japão - NPB,Acima de 5.5,1.42,False
3001972682,2023-09-07T09:00:00Z,Fukuoka SoftBank Hawks,Chiba Lotte Marines,Japão - NPB,Abaixo de 5.5,2.7,False
3001972682,2023-09-07T09:00:00Z,Fukuoka SoftBank Hawks,Chiba Lotte Marines,Japão - NPB,Acima de 6.5,1.65,False
3001972682,2023-09-07T09:00:00Z,Fukuoka SoftBank Hawks,Chiba Lotte Marines,Japão - NPB,Abaixo de 6.5,2.2,False
3001972682,2023-09-07T09:00:00Z,Fukuoka SoftBank Hawks,Chiba Lotte Marines,Japão - NPB,Acima de 7.5,2.0,False
3001972682,2023-09-07T09:00:00Z,Fukuoka SoftBank Hawks,Chiba Lotte Marines,Japão - NPB,Abaixo de 7.5,1.75,False
3001972682,2023-09-07T09:00:00Z,Fukuoka SoftBank Hawks,Chiba Lotte Marines,Japão - NPB,Acima de 8.5,2.4,False
3001972682,2023-09-07T09:00:00Z,Fukuoka SoftBank Hawks,Chiba Lotte Marines,Japão - NPB,Abaixo de 8.5,1.52,False
3001972682,2023-09-07T09:00:00Z,Fukuoka SoftBank Hawks,Chiba Lotte Marines,Japão - NPB,Acima de 9.5,3.15,False
3001972682,2023-09-07T09:00:00Z,Fukuoka SoftBank Hawks,Chiba Lotte Marines,Japão - NPB,Abaixo de 9.5,1.32,False
3001972678,2023-09-07T09:00:00Z,Hiroshima Toyo Carp,Yokohama BayStars,Japão - NPB,Acima de 4.5,1.32,False
3001972678,2023-09-07T09:00:00Z,Hiroshima Toyo Carp,Yokohama BayStars,Japão - NPB,Abaixo de 4.5,3.2,False
3001972678,2023-09-07T09:00:00Z,Hiroshima Toyo Carp,Yokohama BayStars,Japão - NPB,Acima de 5.5,1.58,False
3001972678,2023-09-07T09:00:00Z,Hiroshima Toyo Carp,Yokohama BayStars,Japão - NPB,Abaixo de 5.5,2.25,False
