gameid,date,home,away,competition,name,odds,is_cashoutable
3001785127,2023-04-21T09:30:00Z,NC Dinos,Lotte Giants,Coreia do Sul - KBO,NC Dinos -1.5,8.0,False
3001785127,2023-04-21T09:30:00Z,NC Dinos,Lotte Giants,Coreia do Sul - KBO,NC Dinos +1.5,1.12,False
3001785127,2023-04-21T09:30:00Z,NC Dinos,Lotte Giants,Coreia do Sul - KBO,NC Dinos +2.5,1.04,False
3001785127,2023-04-21T09:30:00Z,NC Dinos,Lotte Giants,Coreia do Sul - KBO,Lotte Giants +1.5,1.07,False
3001785127,2023-04-21T09:30:00Z,NC Dinos,Lotte Giants,Coreia do Sul - KBO,Lotte Giants -1.5,6.0,False
3001785127,2023-04-21T09:30:00Z,NC Dinos,Lotte Giants,Coreia do Sul - KBO,Lotte Giants -2.5,10.5,False
3001785123,2023-04-21T09:30:00Z,Hanwha Eagles,LG Twins,Coreia do Sul - KBO,Acima de 6.5,2.05,False
3001785123,2023-04-21T09:30:00Z,Hanwha Eagles,LG Twins,Coreia do Sul - KBO,Abaixo de 6.5,1.75,False
3001785123,2023-04-21T09:30:00Z,Hanwha Eagles,LG Twins,Coreia do Sul - KBO,Acima de 7.5,3.6,False
3001785123,2023-04-21T09:30:00Z,Hanwha Eagles,LG Twins,Coreia do Sul - KBO,Abaixo de 7.5,1.27,False
3001785123,2023-04-21T09:30:00Z,Hanwha Eagles,LG Twins,Coreia do Sul - KBO,Acima de 8.5,5.1,False
3001785123,2023-04-21T09:30:00Z,Hanwha Eagles,LG Twins,Coreia do Sul - KBO,Abaixo de 8.5,1.16,False
3001785122,2023-04-21T09:30:00Z,KIA Tigers,Samsung Lions,Coreia do Sul - KBO,Acima de 6.5,1.32,False
3001785122,2023-04-21T09:30:00Z,KIA Tigers,Samsung Lions,Coreia do Sul - KBO,Abaixo de 6.5,3.25,False
3001785122,2023-04-21T09:30:00Z,KIA Tigers,Samsung Lions,Coreia do Sul - KBO,Acima de 7.5,1.8,False
3001785122,2023-04-21T09:30:00Z,KIA Tigers,Samsung Lions,Coreia do Sul - KBO,Abaixo de 7.5,1.95,False
3001785122,2023-04-21T09:30:00Z,KIA Tigers,Samsung Lions,Coreia do Sul - KBO,Acima de 8.5,2.35,False
3001785122,2023-04-21T09:30:00Z,KIA Tigers,Samsung Lions,Coreia do Sul - KBO,Abaixo de 8.5,1.57,False
3001785125,2023-04-21T09:30:00Z,Doosan Bears,KT Wiz,Coreia do Sul - KBO,Acima de 15.5,1.42,False
3001785125,2023-04-21T09:30:00Z,Doosan Bears,KT Wiz,Coreia do Sul - KBO,Abaixo de 15.5,2.8,False
3001785125,2023-04-21T09:30:00Z,Doosan Bears,KT Wiz,Coreia do Sul - KBO,Acima de 16.5,2.0,False
3001785125,2023-04-21T09:30:00Z,Doosan Bears,KT Wiz,Coreia do Sul - KBO,Abaixo de 16.5,1.8,False
3001785125,2023-04-21T09:30:00Z,Doosan Bears,KT Wiz,Coreia do Sul - KBO,Acima de 17.5,2.95,False
3001785125,2023-04-21T09:30:00Z,Doosan Bears,KT Wiz,Coreia do Sul - KBO,Abaixo de 17.5,1.37,False
3001695646,2023-04-21T09:00:00Z,Tohoku Rakuten Golden Eagles,Hokkaido Nippon Ham Fighters,Japão - NPB,Tohoku Rakuten Golden Eagles +1.5,1.1,False
3001695646,2023-04-21T09:00:00Z,Tohoku Rakuten Golden Eagles,Hokkaido Nippon Ham Fighters,Japão - NPB,Tohoku Rakuten Golden Eagles +2.5,1.03,False
3001695646,2023-04-21T09:00:00Z,Tohoku Rakuten Golden Eagles,Hokkaido Nippon Ham Fighters,Japão - NPB,Tohoku Rakuten Golden Eagles +3.5,1.01,False
3001695646,2023-04-21T09:00:00Z,Tohoku Rakuten Golden Eagles,Hokkaido Nippon Ham Fighters,Japão - NPB,Hokkaido Nippon Ham Fighters -1.5,6.5,False
3001695646,2023-04-21T09:00:00Z,Tohoku Rakuten Golden Eagles,Hokkaido Nippon Ham Fighters,Japão - NPB,Hokkaido Nippon Ham Fighters -2.5,11.0,False
3001695646,2023-04-21T09:00:00Z,Tohoku Rakuten Golden Eagles,Hokkaido Nippon Ham Fighters,Japão - NPB,Hokkaido Nippon Ham Fighters -3.5,15.0,False
3001794229,2023-04-21T18:20:00Z,CHI Cubs,LA Dodgers,EUA - MLB,Acima de 7.5,1.45,False
3001794229,2023-04-21T18:20:00Z,CHI Cubs,LA Dodgers,EUA - MLB,Abaixo de 7.5,2.7,False
3001794229,2023-04-21T18:20:00Z,CHI Cubs,LA Dodgers,EUA - MLB,Acima de 8.5,1.62,False
3001794229,2023-04-21T18:20:00Z,CHI Cubs,LA Dodgers,EUA - MLB,Abaixo de 8.5,2.25,False
3001794229,2023-04-21T18:20:00Z,CHI Cubs,LA Dodgers,EUA - MLB,Acima de 9.5,1.95,False
3001794229,2023-04-21T18:20:00Z,CHI Cubs,LA Dodgers,EUA - MLB,Abaixo de 9.5,1.82,False
3001794229,2023-04-21T18:20:00Z,CHI Cubs,LA Dodgers,EUA - MLB,Acima de 10.5,2.25,False
3001794229,2023-04-21T18:20:00Z,CHI Cubs,LA Dodgers,EUA - MLB,Abaixo de 10.5,1.62,False
3001794229,2023-04-21T18:20:00Z,CHI Cubs,LA Dodgers,EUA - MLB,Acima de 11.5,2.8,False
3001794229,2023-04-21T18:20:00Z,CHI Cubs,LA Dodgers,EUA - MLB,Abaixo de 11.5,1.42,False
3001786368,2023-04-21T22:35:00Z,PIT Pirates,CIN Reds,EUA - MLB,Acima de 6.5,1.4,False
3001786368,2023-04-21T22:35:00Z,PIT Pirates,CIN Reds,EUA - MLB,Abaixo de 6.5,2.85,False
3001786368,2023-04-21T22:35:00Z,PIT Pirates,CIN Reds,EUA - MLB,Acima de 7.5,1.68,False
3001786368,2023-04-21T22:35:00Z,PIT Pirates,CIN Reds,EUA - MLB,Abaixo de 7.5,2.15,False
3001786368,2023-04-21T22:35:00Z,PIT Pirates,CIN Reds,EUA - MLB,Acima de 8.5,1.95,False
3001786368,2023-04-21T22:35:00Z,PIT Pirates,CIN Reds,EUA - MLB,Abaixo de 8.5,1.85,False
3001786368,2023-04-21T22:35:00Z,PIT Pirates,CIN Reds,EUA - MLB,Acima de 9.5,2.4,False
3001786368,2023-04-21T22:35:00Z,PIT Pirates,CIN Reds,EUA - MLB,Abaixo de 9.5,1.55,False
3001786368,2023-04-21T22:35:00Z,PIT Pirates,CIN Reds,EUA - MLB,Acima de 10.5,2.85,False
3001786368,2023-04-21T22:35:00Z,PIT Pirates,CIN Reds,EUA - MLB,Abaixo de 10.5,1.4,False
3001786369,2023-04-21T22:40:00Z,TB Rays,CHI White Sox,EUA - MLB,Acima de 6.5,1.38,False
3001786369,2023-04-21T22:40:00Z,TB Rays,CHI White Sox,EUA - MLB,Abaixo de 6.5,2.95,False
3001786369,2023-04-21T22:40:00Z,TB Rays,CHI White Sox,EUA - MLB,Acima de 7.5,1.65,False
3001786369,2023-04-21T22:40:00Z,TB Rays,CHI White Sox,EUA - MLB,Abaixo de 7.5,2.2,False
3001786369,2023-04-21T22:40:00Z,TB Rays,CHI White Sox,EUA - MLB,Acima de 8.5,1.88,False
3001786369,2023-04-21T22:40:00Z,TB Rays,CHI White Sox,EUA - MLB,Abaixo de 8.5,1.9,False
3001786369,2023-04-21T22:40:00Z,TB Rays,CHI White Sox,EUA - MLB,Acima de 9.5,2.35,False
3001786369,2023-04-21T22:40:00Z,TB Rays,CHI White Sox,EUA - MLB,Abaixo de 9.5,1.58,False
3001786369,2023-04-21T22:40:00Z,TB Rays,CHI White Sox,EUA - MLB,Acima de 10.5,2.8,False
3001786369,2023-04-21T22:40:00Z,TB Rays,CHI White Sox,EUA - MLB,Abaixo de 10.5,1.42,False
3001786374,2023-04-21T23:05:00Z,PHI Phillies,COL Rockies,EUA - MLB,Acima de 6.5,1.35,False
3001786374,2023-04-21T23:05:00Z,PHI Phillies,COL Rockies,EUA - MLB,Abaixo de 6.5,3.05,False
3001786374,2023-04-21T23:05:00Z,PHI Phillies,COL Rockies,EUA - MLB,Acima de 7.5,1.62,False
3001786374,2023-04-21T23:05:00Z,PHI Phillies,COL Rockies,EUA - MLB,Abaixo de 7.5,2.3,False
3001786374,2023-04-21T23:05:00Z,PHI Phillies,COL Rockies,EUA - MLB,Acima de 8.5,1.85,False
3001786374,2023-04-21T23:05:00Z,PHI Phillies,COL Rockies,EUA - MLB,Abaixo de 8.5,1.95,False
3001786374,2023-04-21T23:05:00Z,PHI Phillies,COL Rockies,EUA - MLB,Acima de 9.5,2.25,False
3001786374,2023-04-21T23:05:00Z,PHI Phillies,COL Rockies,EUA - MLB,Abaixo de 9.5,1.62,False
3001786374,2023-04-21T23:05:00Z,PHI Phillies,COL Rockies,EUA - MLB,Acima de 10.5,2.7,False
3001786374,2023-04-21T23:05:00Z,PHI Phillies,COL Rockies,EUA - MLB,Abaixo de 10.5,1.45,False
3001786366,2023-04-21T23:05:00Z,NY Yankees,TOR Blue Jays,EUA - MLB,Acima de 6.5,1.32,False
3001786366,2023-04-21T23:05:00Z,NY Yankees,TOR Blue Jays,EUA - MLB,Abaixo de 6.5,3.2,False
3001786366,2023-04-21T23:05:00Z,NY Yankees,TOR Blue Jays,EUA - MLB,Acima de 7.5,1.55,False
3001786366,2023-04-21T23:05:00Z,NY Yankees,TOR Blue Jays,EUA - MLB,Abaixo de 7.5,2.4,False
3001786366,2023-04-21T23:05:00Z,NY Yankees,TOR Blue Jays,EUA - MLB,Acima de 8.5,1.78,False
3001786366,2023-04-21T23:05:00Z,NY Yankees,TOR Blue Jays,EUA - MLB,Abaixo de 8.5,2.0,False
3001786366,2023-04-21T23:05:00Z,NY Yankees,TOR Blue Jays,EUA - MLB,Acima de 9.5,2.2,False
3001786366,2023-04-21T23:05:00Z,NY Yankees,TOR Blue Jays,EUA - MLB,Abaixo de 9.5,1.65,False
3001786366,2023-04-21T23:05:00Z,NY Yankees,TOR Blue Jays,EUA - MLB,Acima de 10.5,2.55,False
3001786366,2023-04-21T23:05:00Z,NY Yankees,TOR Blue Jays,EUA - MLB,Abaixo de 10.5,1.5,False
3001786367,2023-04-21T23:05:00Z,BAL Orioles,DET Tigers,EUA - MLB,Acima de 6.5,1.38,False
3001786367,2023-04-21T23:05:00Z,BAL Orioles,DET Tigers,EUA - MLB,Abaixo de 6.5,3.0,False
3001786367,2023-04-21T23:05:00Z,BAL Orioles,DET Tigers,EUA - MLB,Acima de 7.5,1.62,False
3001786367,2023-04-21T23:05:00Z,BAL Orioles,DET Tigers,EUA - MLB,Abaixo de 7.5,2.25,False
3001786367,2023-04-21T23:05:00Z,BAL Orioles,DET Tigers,EUA - MLB,Acima de 8.5,1.88,False
3001786367,2023-04-21T23:05:00Z,BAL Orioles,DET Tigers,EUA - MLB,Abaixo de 8.5,1.9,False
3001786367,2023-04-21T23:05:00Z,BAL Orioles,DET Tigers,EUA - MLB,Acima de 9.5,2.35,False
3001786367,2023-04-21T23:05:00Z,BAL Orioles,DET Tigers,EUA - MLB,Abaixo de 9.5,1.58,False
3001786367,2023-04-21T23:05:00Z,BAL Orioles,DET Tigers,EUA - MLB,Acima de 10.5,2.8,False
3001786367,2023-04-21T23:05:00Z,BAL Orioles,DET Tigers,EUA - MLB,Abaixo de 10.5,1.42,False
3001794230,2023-04-21T23:10:00Z,Cleveland Guardians,MIA Marlins,EUA - MLB,Acima de 5.5,1.32,False
3001794230,2023-04-21T23:10:00Z,Cleveland Guardians,MIA Marlins,EUA - MLB,Abaixo de 5.5,3.3,False
3001794230,2023-04-21T23:10:00Z,Cleveland Guardians,MIA Marlins,EUA - MLB,Acima de 6.5,1.48,False
3001794230,2023-04-21T23:10:00Z,Cleveland Guardians,MIA Marlins,EUA - MLB,Abaixo de 6.5,2.6,False
3001794230,2023-04-21T23:10:00Z,Cleveland Guardians,MIA Marlins,EUA - MLB,Acima de 7.5,1.78,False
3001794230,2023-04-21T23:10:00Z,Cleveland Guardians,MIA Marlins,EUA - MLB,Abaixo de 7.5,2.0,False
3001794230,2023-04-21T23:10:00Z,Cleveland Guardians,MIA Marlins,EUA - MLB,Acima de 8.5,2.1,False
3001794230,2023-04-21T23:10:00Z,Cleveland Guardians,MIA Marlins,EUA - MLB,Abaixo de 8.5,1.72,False
3001794230,2023-04-21T23:10:00Z,Cleveland Guardians,MIA Marlins,EUA - MLB,Acima de 9.5,2.65,False
3001794230,2023-04-21T23:10:00Z,Cleveland Guardians,MIA Marlins,EUA - MLB,Abaixo de 9.5,1.48,False
3001786427,2023-04-21T23:20:00Z,ATL Braves,HOU Astros,EUA - MLB,Acima de 6.5,1.38,False
3001786427,2023-04-21T23:20:00Z,ATL Braves,HOU Astros,EUA - MLB,Abaixo de 6.5,2.95,False
3001786427,2023-04-21T23:20:00Z,ATL Braves,HOU Astros,EUA - MLB,Acima de 7.5,1.65,False
3001786427,2023-04-21T23:20:00Z,ATL Braves,HOU Astros,EUA - MLB,Abaixo de 7.5,2.2,False
3001786427,2023-04-21T23:20:00Z,ATL Braves,HOU Astros,EUA - MLB,Acima de 8.5,1.88,False
3001786427,2023-04-21T23:20:00Z,ATL Braves,HOU Astros,EUA - MLB,Abaixo de 8.5,1.88,False
3001786427,2023-04-21T23:20:00Z,ATL Braves,HOU Astros,EUA - MLB,Acima de 9.5,2.35,False
3001786427,2023-04-21T23:20:00Z,ATL Braves,HOU Astros,EUA - MLB,Abaixo de 9.5,1.58,False
3001786427,2023-04-21T23:20:00Z,ATL Braves,HOU Astros,EUA - MLB,Acima de 10.5,2.8,False
3001786427,2023-04-21T23:20:00Z,ATL Braves,HOU Astros,EUA - MLB,Abaixo de 10.5,1.42,False
3001786464,2023-04-22T00:05:00Z,TEX Rangers,OAK Athletics,EUA - MLB,Acima de 6.5,1.38,False
3001786464,2023-04-22T00:05:00Z,TEX Rangers,OAK Athletics,EUA - MLB,Abaixo de 6.5,3.05,False
3001786464,2023-04-22T00:05:00Z,TEX Rangers,OAK Athletics,EUA - MLB,Acima de 7.5,1.62,False
3001786464,2023-04-22T00:05:00Z,TEX Rangers,OAK Athletics,EUA - MLB,Abaixo de 7.5,2.25,False
3001786464,2023-04-22T00:05:00Z,TEX Rangers,OAK Athletics,EUA - MLB,Acima de 8.5,1.85,False
3001786464,2023-04-22T00:05:00Z,TEX Rangers,OAK Athletics,EUA - MLB,Abaixo de 8.5,1.9,False
3001786464,2023-04-22T00:05:00Z,TEX Rangers,OAK Athletics,EUA - MLB,Acima de 9.5,2.3,False
3001786464,2023-04-22T00:05:00Z,TEX Rangers,OAK Athletics,EUA - MLB,Abaixo de 9.5,1.6,False
3001786464,2023-04-22T00:05:00Z,TEX Rangers,OAK Athletics,EUA - MLB,Acima de 10.5,2.75,False
3001786464,2023-04-22T00:05:00Z,TEX Rangers,OAK Athletics,EUA - MLB,Abaixo de 10.5,1.45,False
3001786465,2023-04-22T00:10:00Z,MIN Twins,WAS Nationals,EUA - MLB,Acima de 5.5,1.35,False
3001786465,2023-04-22T00:10:00Z,MIN Twins,WAS Nationals,EUA - MLB,Abaixo de 5.5,3.1,False
